controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,4.709999999999944,11.44053609819245,-41.39443526245287,3.4809796214385504,4.153203833834529,0.5126704083096559,-0.11087883006293713,3.5124759630193862,0.08775980852783821,0.022850445368220562,0.7045999999970576,3,optimal,21.795745420911672,0,0,0.8504523222400198,0.46938139390432776,736,0.8559314179796109,1.2702166594018598,0.20524858980469113,running
MPC,4.809999999999942,11.241325918169018,-41.680576468059925,3.4935299725597213,4.048532580820477,0.3254408735026237,-0.12414112216629702,3.5135237087888127,0.06402298396982282,0.052493856520980486,0.8303999999981215,3,optimal,21.995716170178255,0,0,0.8523958997401406,0.4828306593943242,713,0.755746061167748,1.4491665239918958,0.22600293112750477,running
MPC,4.90999999999994,11.018512197621838,-41.94626473035431,3.4554791131895586,3.963388310202175,-0.4330244075887442,-0.04939585638104057,3.450227531800847,0.029651734117414032,0.052568268519618044,0.5735999999991748,2,optimal,22.39559009189929,0,0,0.8602673012621966,0.4899891097568022,717,0.7731696014828544,1.447063853783877,0.22193355627601147,running
MPC,5.009999999999938,10.781987466125614,-42.19438140477298,3.414526280705153,3.915509714342544,-0.4660492908485091,-0.039685225055866774,3.408874184104708,0.05612661523894499,0.0010089497292433691,0.5506999999980167,2,optimal,22.79528785730215,0,0,0.8352098979027424,0.4743310598594308,702,0.7078313253012047,1.4626018541649133,0.21730154451353453,running
MPC,5.1099999999999355,10.533344318019244,-42.42647838660417,3.3956137001099287,3.8538360130382188,-0.21522796446071987,-0.08268264947674919,3.393003484259081,0.10490527635925426,0.04178438887246472,0.5840000000016943,2,optimal,23.194884910167247,0,0,0.8580487466472495,0.47392761274104844,713,0.755746061167748,1.4036921468182646,0.22600293112750477,running
MPC,5.209999999999933,10.267072210150882,-42.638290127120754,3.4110030084580867,3.755785414143558,0.3990573572859939,-0.13577992191634589,3.435519435838528,0.05221479320492732,0.013974048752393387,0.4692999999988956,2,optimal,23.394855659433826,0,0,0.8508107379184277,0.4720264747945817,713,0.755746061167748,1.39247101494334,0.22600293112750477,running
MPC,5.309999999999931,9.980194205000664,-42.821053436020065,3.398425012153328,3.650232036578177,-0.14313945831121355,-0.0727778329686251,3.3966890626269652,0.0322373832945047,0.025294487811489574,0.507499999999439,2,optimal,23.79457179022415,0,0,0.8523750457554642,0.49397852635428197,709,0.7383225208526416,1.4694249402188533,0.2232291878884924,running
MPC,5.409999999999929,9.6830707139299,-42.98091069966697,3.3619609442393816,3.6027300046800623,-0.41496648612077874,-0.021624800810434986,3.3569283635412503,0.07841412101434397,0.028686728455664223,0.5063999999990187,2,optimal,24.194482338020734,0,0,0.8503724921444453,0.4790173544016349,705,0.7208989805375348,1.4426804808696319,0.2197779812188762,running
MPC,5.509999999999927,9.381299661758952,-43.12862041383974,3.359072974605746,3.574393204593486,-0.032865521579251745,-0.043667052777341,3.3586743920814564,0.06760848180910756,0.036961304812006546,0.6163000000007912,2,optimal,24.394453087287253,0,0,0.8520556355341506,0.46309941083206213,699,0.6947636700648747,1.4109519869380134,0.21491658495418042,running
MPC,5.609999999999925,9.072459762683687,-43.26166094073965,3.366894466611658,3.5144902986510616,0.20281768740351255,-0.07506966531599849,3.3793547433460973,0.004244597818259314,0.0645481981568441,0.4812999999987966,2,optimal,24.79416646767927,0,0,0.8602417678295095,0.44991646300665245,707,0.729610750695088,1.3480576900463224,0.22148173646210823,running
MPC,5.709999999999923,8.751763506002074,-43.37205476899315,3.415356376546784,3.418064983232498,1.2566569770537213,-0.13031501818940125,3.4925601643170303,0.06616557488819498,0.04749592146377424,0.5717999999994561,2,optimal,25.19390054772471,0,0,0.8544668588493495,0.45124376512375797,711,0.7470342910101948,1.3397357434023691,0.22502164647011186,running
MPC,5.809999999999921,8.414216635584031,-43.4492242398513,3.5055947267549583,3.3035713679917853,2.339954255594182,-0.12153183989377772,3.649351802106202,0.08905694335010088,0.03251682926734745,0.6279999999989627,2,optimal,25.39379196742536,0,0,0.8420036647310655,0.4704232460059394,710,0.742678405931418,1.4076839287781178,0.2241197071405647,running
MPC,5.909999999999918,8.062496760785459,-43.495434945257315,3.5845548417705486,3.2232124654130256,2.0475003889887082,-0.04018971116997511,3.7103447656538293,0.042063061373429744,0.06361580731587146,0.5009000000004704,2,optimal,25.793733465958464,0,0,0.8444273828063494,0.5026983604593463,713,0.755746061167748,1.5085030119678773,0.22600293112750477,running
MPC,6.009999999999916,7.699642286313519,-43.523993525340565,3.686974424793326,3.20165985452699,2.655823589388046,0.012385373590935783,3.8501372007093533,0.0033347993345474816,0.05218376203316133,0.47900000000034026,2,optimal,26.193674429778184,0,0,0.8742217605322272,0.47661802779939827,358,-0.790593141797961,1.4198471114205973,0.21807316453493358,running
MPC,6.109999999999914,7.32491882625592,-43.551055790024044,3.816641352063801,3.216985169700356,3.3623695200146084,0.0219656035726701,4.023211376794787,0.02436057095992423,0.01400935112578594,0.45719999999960237,2,optimal,26.59360249633447,0,0,0.8564981096904745,0.4765298449324557,715,0.7644578313253012,1.4920359113087736,0.2239412608755995,running
MPC,6.209999999999912,6.936147425169252,-43.58062578001003,3.9690497321142044,3.216613478442162,3.9520739980777218,-0.002147576097935017,4.211848751871573,0.0343190481094656,0.0036961346869475165,0.535100000002231,2,optimal,26.993532506884744,0,0,0.874696880124747,0.45013281269359373,725,0.8080166821130677,1.4014295151889706,0.2144087504700342,running
MPC,6.30999999999991,6.531057353519564,-43.60820667584712,4.138024497941184,3.200916262835507,4.38165393618927,-0.013894520321564722,4.407215125733131,0.027947282191376207,0.0018501726703554766,0.6663000000006747,2,optimal,27.393468636058554,0,0,0.8905995071198196,0.44648764300416743,358,-0.790593141797961,1.4646328423383925,0.21807316453493358,running
MPC,6.409999999999908,6.1082008529682446,-43.63142295117417,4.317542922263345,3.184964314117248,4.655059627986761,-0.008712402831496829,4.60353046073986,0.006918188546270403,0.003797460909206407,0.5536000000017083,2,optimal,27.793409604103292,0,0,0.8874747361569892,0.4292924598387951,358,-0.790593141797961,1.467651273292105,0.21807316453493358,running
MPC,6.509999999999906,5.666960810128134,-43.65151745476952,4.501665565090573,3.1859335670257747,4.774450781080329,0.0017666017265424465,4.7949880003713785,0.038767848022950704,0.0018636966193152915,0.5195000000011163,2,optimal,28.19335065691587,0,0,0.8960016583489356,0.4004744145482631,367,-0.7513901760889712,1.4894334588947087,0.22593517874601313,running
MPC,6.6099999999999035,5.207501433472,-43.67521938311256,4.6850999345384645,3.203268472140356,4.756603289196106,0.0021644161725420693,4.977325894010184,0.09846221621316009,0.01967552684735807,0.5106000000019151,2,optimal,28.59329215530042,0,0,0.8772511034535695,0.39135789866083254,717,0.7731696014828544,1.4828279385001373,0.22193355627601147,running
MPC,6.709999999999901,4.730231007719425,-43.70372209102419,4.863068839067687,3.202995063665396,4.614879311909963,-0.010543210048312867,5.146587865729461,0.02412593911083775,0.014276581831117241,0.4860999999998228,2,optimal,29.193203891014996,0,0,0.8540154274685049,0.36664579862406826,731,0.8341519925857277,1.3632636476991615,0.20925385860619153,running
MPC,6.809999999999899,4.2341332341164,-43.730651413248296,5.057937925132139,3.184761796069423,5.053114847161276,-0.012867210017555265,5.368380323783814,0.07398421376594695,0.008962524107008818,0.4746000000004358,2,optimal,29.593145309989932,0,0,0.8845549891414212,0.3662854412189023,721,0.7905931417979613,1.4710618940395275,0.21807316453493353,running
MPC,6.909999999999897,3.718873560860491,-43.751794826005955,5.241343848617886,3.166740817540312,4.755865662122676,-0.0027917815377847756,5.533524491344407,0.010859272244560753,0.02807512647874333,0.4490999999990919,2,optimal,30.19305751365875,0,0,0.8485327256024715,0.3487712487000512,382,-0.6860518999073215,1.578325040788218,0.21337555590733343,running
MPC,7.009999999999895,3.1849972024161577,-43.767720101603146,5.426143024228147,3.167546729729614,4.791993829696091,0.0012776049663014595,5.720543231587495,0.07726215084998157,0.02226061168006055,0.4925000000000068,2,optimal,30.792969024933573,0,0,0.8795218944500878,0.32637087016704275,349,-0.8297961075069509,1.364800456667921,0.21008581223244965,running
MPC,7.109999999999893,2.632872551787009,-43.78378335000479,5.606582342616881,3.1691819519754967,4.678939164625648,-0.012122951980439127,5.894036940690712,0.07825007206268862,0.013877406891804611,0.4957999999994911,2,optimal,31.19291002415538,0,0,0.8711205709978932,0.3206668000821855,357,-0.7949490268767376,1.4356867159488047,0.21713917065507293,running
MPC,7.209999999999891,2.0643740570340925,-43.79634081005087,5.754384868196086,3.149831595490389,3.832640423043774,-0.025160362293209712,5.989846384921258,0.05135240913278982,0.017485089949659027,0.5442999999978326,2,optimal,31.792819973139608,0,0,0.8433571829897673,0.3091029351507901,370,-0.7383225208526414,1.5049617804152475,0.22322918788849236,running
MPC,7.309999999999889,1.4826413509258707,-43.801065882146055,5.871414361948944,3.1294651899863184,3.034670528719682,-0.028776090111088448,6.057851921068054,0.03974168427342079,0.017574171325048127,0.8944999999993541,3,optimal,32.39272597508254,0,0,0.8481282326264923,0.29783721670260666,351,-0.8210843373493977,1.379660843899495,0.21178185999974475,running
MPC,7.4099999999998865,0.8917764178039786,-43.795487946789336,5.9410096296690575,3.108964049317235,1.8046622361248004,-0.02884001481813924,6.051880585561424,0.03547605405456498,0.010641606760263045,0.676399999997912,3,optimal,32.99262677000339,0,0,0.8430679137812973,0.2989832590715252,369,-0.742678405931418,1.5172927099591258,0.2241197071405647,running
MPC,7.509999999999884,0.29682743499590913,-43.77741679674891,5.962094922007851,3.079234293170502,0.5467588827232376,-0.03196028795956208,5.995685517941381,0.028815793729439723,0.008174085072939263,0.5605000000006299,2,optimal,33.59253061600286,0,0,0.8521484629307138,0.297756864088931,701,0.7034754402224284,1.5655155667418814,0.21649658541768402,running
MPC,7.609999999999882,-0.2949996548968424,-43.74264956544543,5.9116418028595135,3.043169712732362,-0.5741639582349177,-0.030894057346537045,5.904678526184359,0.01918696515579482,0.010088094260696678,0.5168999999991541,2,optimal,34.19242482503289,0,0,0.8486983558417306,0.29198396632040585,728,0.8210843373493977,1.398036333448598,0.21178185999974475,running
MPC,7.70999999999988,-0.875724477769691,-43.69143540452218,5.788355509631473,3.015725344951937,-1.4030162517366467,-0.025051908802522727,5.771340177685849,0.00940363828694029,0.005387310991295635,0.537000000001342,2,optimal,34.792309638395025,0,0,0.8568115415183785,0.2885339101568243,701,0.7034754402224284,1.517268031606519,0.21649658541768402,running
MPC,7.809999999999878,-1.4396243721292081,-43.625281719061334,5.6215152850028485,2.988031761025325,-1.8986664329698204,-0.027696705254908187,5.598488866334491,0.04330981198046229,0.025347471046494263,0.5763000000005292,2,optimal,35.392204000475736,0,0,0.8638470774632168,0.282067441492247,710,0.742678405931418,1.4268692015746953,0.2241197071405647,running
MPC,7.909999999999876,-1.9881204047045384,-43.54227534427543,5.510254628844027,2.9411913827832046,-1.2661627232232042,-0.06388648486590838,5.494899012680528,0.0965873390723592,0.023793340457128664,0.5131000000009323,2,optimal,35.99208455101426,0,0,0.8564194614495944,0.2806312193131177,712,0.7513901760889712,1.3787315355125425,0.22593517874601313,running
MPC,8.009999999999874,-2.52360180474833,-43.431721200268946,5.447714272399388,2.855903145625863,-0.7117185064436391,-0.07918245478782814,5.439082778199664,0.08412971685842224,0.0295407011401565,0.6738000000030553,3,optimal,36.391996480157275,0,0,0.8348817206636759,0.2920954198285115,712,0.7513901760889712,1.4020768334123017,0.22593517874601313,running
MPC,8.109999999999872,-3.039901117748675,-43.281781494743115,5.3422617986598295,2.7551349555966143,-1.2000647482260693,-0.04201050146136972,5.327707797576781,0.06169844680055316,0.07960889372080437,0.5712000000013262,2,optimal,36.99189725814727,0,0,0.8349235940421043,0.3176391838147791,724,0.8036607970342913,1.4163413921402614,0.2153071491827237,running
MPC,8.20999999999987,-3.5346432150755347,-43.095065630080256,5.261857910636721,2.7027576624317113,-0.9150081379328666,-0.003311832681726878,5.250760984866543,0.09323698810342122,0.08065428397004482,0.7564999999996047,2,optimal,37.59175897306466,0,0,0.8269332610614688,0.3317952550024642,337,-0.8820667284522707,1.3273112989497335,0.2007631459721537,running
MPC,8.309999999999867,-4.016061121524247,-42.882821806264744,5.261565631331423,2.6828334944853007,-0.003326181724201916,-0.004162780602592916,5.261525292464301,0.04812867296734783,0.06744740758199974,0.5459999999999354,2,optimal,37.991667290739294,0,0,0.8563642306921482,0.33403224789586716,720,0.7862372567191844,1.4608083635524547,0.21901940157552577,running
MPC,8.409999999999865,-4.488350898368978,-42.65536874673177,5.232366869232843,2.6635659815328294,-0.332286231358465,-0.0012170902573593715,5.2283370081955765,0.03418385113187116,0.03680759474197792,0.5082000000022902,2,optimal,38.59156367999972,0,0,0.8779007899363782,0.3297456079037628,718,0.7775254865616312,1.457384413573486,0.22094939445953415,running
MPC,8.509999999999863,-4.9519452451860815,-42.417774857774766,5.1977446759050006,2.6428361009532693,-0.3940056809063284,-0.011797982951471674,5.19296630114221,0.08725844654879467,0.022015136281499537,0.501899999999722,2,optimal,38.99149047409603,0,0,0.874946009503419,0.3284903639114818,710,0.742678405931418,1.4902775467789768,0.2241197071405647,running
MPC,8.60999999999986,-5.405934727421007,-42.17212730770428,5.14373334872039,2.6212920567739433,-0.6146568919685883,-0.015327448611681243,5.136278986708142,0.00434748271345322,0.0034883684361730616,0.48050000000010584,2,optimal,39.59137032977083,0,0,0.850964910400074,0.32091965857501437,717,0.7731696014828544,1.4157639804861075,0.22193355627601147,running
MPC,8.709999999999859,-5.8517629542016385,-41.915162630283376,5.148101923790647,2.5812457122188803,0.11328072602113026,-0.05560248627917139,5.155061421322503,0.08334435226683899,0.014727337640087157,0.5035000000006562,2,optimal,40.19123182137005,0,0,0.8607719787176236,0.31885731382462107,722,0.7949490268767376,1.3657477981533144,0.21713917065507293,running
MPC,8.809999999999857,-6.286266791701862,-41.6390378401563,5.1492621838450745,2.51974433420291,0.030086492557644798,-0.05895700301091189,5.151110573046411,0.04064484618568099,0.014223153241513131,0.5117999999999512,2,optimal,40.5911733199031,0,0,0.8421454374727828,0.31876943889548465,711,0.7470342910101948,1.4290773792150433,0.22502164647011186,running
MPC,8.909999999999854,-6.702914272707525,-41.341019718759625,5.110119885170333,2.4554639906298927,-0.44544514830545257,-0.03557139186911951,5.104717669014529,0.0655731078997247,0.02746980470433158,0.5814999999991244,2,optimal,41.19104263539868,0,0,0.8692320868779038,0.3297951547531221,727,0.8167284522706209,1.3752513610974328,0.2126462795560751,running
MPC,9.009999999999852,-7.100094584060674,-41.01883047064873,5.119302609912895,2.3941448069797757,0.23811556605078144,-0.038254375169479236,5.1339314417754105,0.06001489927020424,0.05627527893337003,0.4905999999991195,2,optimal,41.59095084218631,0,0,0.8560497579600695,0.34083695458432783,725,0.8080166821130677,1.4178199741987219,0.2144087504700342,running
MPC,9.10999999999985,-7.479384637280046,-40.67427524334882,5.129297106269127,2.353380268609664,0.25916546819986597,-0.021053413177899726,5.145219156732881,0.039377494006695546,0.048905221475250116,0.4786000000009949,2,optimal,42.19084419991088,0,0,0.8816053207834587,0.34094511715311826,352,-0.8167284522706209,1.4075645949987872,0.2126462795560751,running
MPC,9.209999999999848,-7.84517536698822,-40.31545728652051,5.12160570973378,2.333471334484516,-0.08752923017713703,-0.010133964524095292,5.120544183251413,0.07712495382524688,0.033031154685229325,0.464099999998524,2,optimal,42.590774981226716,0,0,0.8723748300040733,0.34004732178545816,731,0.8341519925857277,1.3810205142562286,0.20925385860619153,running
MPC,9.309999999999846,-8.198996660962086,-39.94905466938292,5.079394516578933,2.313233306304681,-0.4803696213974218,-0.012114785357240908,5.073568747594038,0.015795309098389478,0.006163838765049334,0.4503000000006807,2,optimal,43.19065599893163,0,0,0.8658849678041564,0.3298090844875227,710,0.742678405931418,1.4684503091015066,0.2241197071405647,running
MPC,9.409999999999844,-8.541776039297437,-39.57371291370185,5.086781538612845,2.2738572181810985,0.1915515255381106,-0.05057640213622137,5.098549669132744,0.09486309217870875,0.01235985432232134,0.45410000000067896,2,optimal,43.590562609592475,0,0,0.869138710128563,0.32453981826053147,716,0.768813716404078,1.40774243335507,0.22293077345441878,running
MPC,9.509999999999842,-8.86783979934043,-39.184050633294405,5.078687152765215,2.2125857393904504,-0.09211530815552452,-0.04701152249295845,5.077570007797293,0.018585796366689222,0.021022749345762648,0.4472999999993732,2,optimal,44.19045385666062,0,0,0.8755273975936382,0.3320881001941823,716,0.768813716404078,1.4370624367055111,0.22293077345441878,running
MPC,9.60999999999984,-9.17220418508819,-38.78134965384144,5.032700839747291,2.16832850503934,-0.5233310438027019,-0.024347971361125084,5.0263540483849445,0.09755798802702409,0.012600530318076508,0.5403000000008262,2,optimal,44.790324564569346,0,0,0.8684973977933772,0.3301956509392284,703,0.7121872103799816,1.4874656300233622,0.21811666573475305,running
MPC,9.709999999999837,-9.458351149909781,-38.3667681193646,5.04231672799433,2.1288377657825004,0.24934785014430116,-0.04426372130051216,5.057635624761722,0.026933251528783005,0.018770526181612013,0.4928999999993522,2,optimal,45.19023063947062,0,0,0.8586413184408871,0.3336447849950798,732,0.8385078776645041,1.3310566275554405,0.20843240730709414,running
MPC,9.809999999999835,-9.72450594293576,-37.937474808692556,5.059561357311272,2.069909391417855,0.44716734806465885,-0.05017962468072669,5.087033462800796,0.09155577729838218,0.029120824716628135,0.5592000000014252,2,optimal,45.790121223637165,0,0,0.8500056113145386,0.3410871699848585,726,0.8123725671918445,1.396410414142445,0.2135218524542555,running
MPC,9.909999999999833,-9.969370634139866,-37.49455262263315,5.062960763420257,2.028684768908063,0.08814938186331417,-0.030736003264085206,5.068376295497603,0.027991686542169318,0.033778981236778804,0.5569000000011926,2,optimal,46.190054541547944,0,0,0.8562153289779076,0.3409264837265625,709,0.7383225208526416,1.4989912998833388,0.2232291878884924,running
MPC,10.009999999999831,-10.197211628540101,-37.044487172306944,5.035390967468088,2.007899850252301,-0.3137483556781899,-0.020108859271940335,5.031585927852438,0.08131558850760782,0.007337892495312914,0.49870000000140635,2,optimal,46.78993650432309,0,0,0.8721770316948171,0.32906187246290086,716,0.768813716404078,1.4203645696663825,0.22293077345441878,running
MPC,10.109999999999829,-10.410523866525413,-36.58763361855029,5.048196590873985,1.96946279845372,0.33206029271408766,-0.053239650304607034,5.0685969967394975,0.03479828335265669,0.012696891696911905,0.5687000000005327,2,optimal,47.18984289004534,0,0,0.8467708110074048,0.3318220205108692,725,0.8080166821130677,1.3688575926830593,0.2144087504700342,running
MPC,10.209999999999827,-10.603771028731408,-36.12106617334114,5.052600502418585,1.909314920673209,0.11419702971380688,-0.05278327439675536,5.059616293845366,0.07592111770190611,0.020710482291786292,0.5088999999998123,2,optimal,47.78973239689101,0,0,0.8760305420298036,0.3281914081414457,709,0.7383225208526416,1.4485775101136422,0.2232291878884924,running
MPC,10.309999999999825,-10.77317494651631,-35.6475287974483,5.017954057117481,1.8659996387989937,-0.3942816719490628,-0.030176287115915308,5.013172335223679,0.0405276610715199,0.030638596934444706,0.7060000000009836,2,optimal,48.18966748064757,0,0,0.8352498220369112,0.33657041307580243,711,0.7470342910101948,1.4727316925571994,0.22502164647011186,running
MPC,10.409999999999823,-10.923848039525925,-35.17098128259296,4.988133143967021,1.8448368994717521,-0.3393664023488158,-0.030562365648918337,4.984017416882599,0.07655680676025318,0.001000989408936448,0.5114999999999981,2,optimal,48.78951292002081,0,0,0.8334694319616002,0.32926716778993254,704,0.7165430954587584,1.4648699996131131,0.21894209497805303,running
MPC,10.50999999999982,-11.05892741834466,-34.69009155837538,5.001448129150166,1.8066342232534893,0.34526846036745323,-0.06251261486165051,5.022659990003766,0.045588241502408366,0.003220069212007459,0.46519999999894424,2,optimal,49.189428381806195,0,0,0.8614826667311222,0.3283962641605611,705,0.7208989805375348,1.450327623705462,0.2197779812188762,running
MPC,10.609999999999818,-11.172385514014229,-34.20424713925547,4.983700476647743,1.7460328596788068,-0.20197091046461763,-0.05482414882236199,4.9812510381037045,0.08754222362983775,0.009964304347182207,0.6703000000030102,3,optimal,49.78933787424333,0,0,0.8452330623206169,0.32693381209048894,718,0.7775254865616312,1.3862363710465668,0.22094939445953415,running
MPC,10.709999999999816,-11.258784724220238,-33.71483403539125,4.9637812429956965,1.684101904752243,-0.22668382513753343,-0.04402246907005144,4.96103209413399,0.049890782403627404,0.03708267098542528,0.5291000000013923,2,optimal,50.18924935066596,0,0,0.8433258064594185,0.3298487812150559,713,0.755746061167748,1.4223440838945596,0.22600293112750477,running
MPC,10.809999999999814,-11.318529829811542,-33.222184999123904,4.962604463120055,1.6431273090279168,-0.013391929037786635,-0.029831576340391148,4.9624420500919175,0.09533853225291439,0.02865559601981893,0.5335999999989127,2,optimal,50.78912301023395,0,0,0.8532455263022551,0.344752108574955,721,0.7905931417979613,1.4218241480294314,0.21807316453493353,running
MPC,10.909999999999812,-11.357360517914202,-32.72602106790077,4.989698459833022,1.6051553838236554,0.7025695035792002,-0.04022267705315338,5.032861413477975,0.039744199627494786,0.033108199787029946,0.5180999999989666,2,optimal,51.18903641676551,0,0,0.8409122239022284,0.3409342551879879,712,0.7513901760889712,1.4622911107720753,0.22593517874601313,running
MPC,11.00999999999981,-11.374995310326597,-32.22698881773863,4.99713478047739,1.565782643892431,0.19282987884429534,-0.024717525884022575,5.008981447717452,0.0971235082495443,0.0220665653811416,0.5035000000006562,2,optimal,51.78894583402853,0,0,0.8842248217312656,0.3447270704331964,698,0.6904077849860983,1.5403027060362686,0.21414126651260781,running
MPC,11.109999999999808,-11.376576976722646,-31.726093592907503,5.019357844082733,1.5461194052117309,0.5762622226104612,-0.02917634534549577,5.054761002738436,0.03384326121155413,0.010704298921799804,0.4758000000020246,2,optimal,52.188865355420305,0,0,0.8961512888550307,0.3312708211700212,717,0.7731696014828544,1.4067078597579306,0.22193355627601147,running
MPC,11.209999999999805,-11.363342800174921,-31.22273102133498,5.049522497406566,1.508289675208414,0.7821941419672989,-0.04197090868082932,5.097577258279463,0.09664886249306016,0.0017090444692406948,0.5136000000014462,2,optimal,52.78872509002076,0,0,0.8652186460504067,0.33228824322626116,740,0.8733549582947173,1.2734272556502275,0.20222103997141733,running
MPC,11.309999999999803,-11.328360807521886,-30.716173856948252,5.102503562858161,1.4499839372568863,1.3738423772528263,-0.050974523949002454,5.186906735131849,0.041428664590393745,0.0313247572395543,0.47629999999898587,2,optimal,53.1886629613254,0,0,0.8348180960147933,0.3285966070531849,713,0.755746061167748,1.4335431700933032,0.22600293112750477,running
MPC,11.409999999999801,-11.269113349086506,-30.20782561537047,5.13164741224283,1.4096117227765625,0.7557238605839819,-0.018626385299143042,5.178075948916559,0.0805978108811507,0.02815882447798934,0.6214999999993864,2,optimal,53.788558562788985,0,0,0.8542287054482792,0.33045959626539934,718,0.7775254865616312,1.4226021034443146,0.22094939445953415,running
MPC,11.509999999999799,-11.191677118679156,-29.69758886640869,5.185944459904257,1.3910192757196813,1.4079668727149317,-0.02279385099049758,5.272444099514323,0.05338174407837776,0.020134232874820412,0.48930000000169116,2,optimal,54.18847708295249,0,0,0.8456788586844864,0.32547582350392,721,0.7905931417979613,1.39295079177558,0.21807316453493353,running
MPC,11.609999999999797,-11.10070689431708,-29.183746439557215,5.246098828099492,1.3730552998654937,1.5598519867251288,-0.029221589658239636,5.3419296585767695,0.05000445566766032,0.0012098189994667052,0.491799999998932,2,optimal,54.78837204519635,0,0,0.8440131585886355,0.3129170147072808,710,0.742678405931418,1.4195494761298806,0.2241197071405647,running
MPC,11.709999999999795,-10.995575545188528,-28.666376453792495,5.308296297770196,1.3349011131991246,1.612831279687661,-0.03892908431797593,5.407381956068258,0.09915700597772563,0.010996821737061069,0.4923000000012223,2,optimal,55.188312026740505,0,0,0.8378197559692505,0.3126178462056403,707,0.729610750695088,1.4440113498719325,0.22148173646210823,running
MPC,11.809999999999793,-10.870592427343693,-28.147837490850527,5.35614710794676,1.2940849275876456,1.24081066030104,-0.026505110197720835,5.432377363800301,0.05025592798325102,0.0169908937064136,0.5161000000004634,2,optimal,55.78821028986643,0,0,0.8218410905637276,0.3084935853257496,716,0.768813716404078,1.3999150992623361,0.22293077345441878,running
MPC,11.90999999999979,-10.72814298041584,-27.627331084083202,5.431111830828257,1.274876717826344,1.9438966018475543,-0.03044988604459812,5.550536768131515,0.0639644484251562,0.0005524077608001221,0.45600000000156626,2,optimal,56.38809080599462,0,0,0.8243102170416075,0.3034921742055386,722,0.7949490268767376,1.3555453322973365,0.21713917065507293,running
MPC,12.009999999999788,-10.568328399370175,-27.102186099110842,5.539266119713741,1.238211950411396,2.8045292046509966,-0.0431502865578751,5.711564751293357,0.10919291353999931,0.003608936680461028,0.5286000000008784,2,optimal,56.988002088970944,0,0,0.8001517400596542,0.30112866554365786,707,0.729610750695088,1.4406116802436657,0.22148173646210823,running
MPC,12.109999999999786,-10.383560157568986,-26.57306902709817,5.660991344825205,1.1802322038011481,3.156434684983097,-0.03502798612582273,5.854909588212051,0.08915667986593781,0.045173896469478336,0.48970000000103653,2,optimal,57.38793769535517,0,0,0.8246508448748988,0.3077469861106099,716,0.768813716404078,1.4481545714310875,0.22293077345441878,running
MPC,12.209999999999784,-10.170471259419223,-26.041859355008462,5.7775358263571315,1.1413287746570302,3.0220937649849122,-0.005534323864772577,5.963200721323696,0.05859898096249231,0.06656202949571188,0.497300000001033,2,optimal,57.987845050119034,0,0,0.8211092587473476,0.3001637009955532,363,-0.7688137164040778,1.4442242785601984,0.22293077345441883,running
MPC,12.309999999999782,-9.936374254286044,-25.50580109681581,5.910821236724788,1.1407831026361603,3.4561997474346744,0.023409511073340536,6.123155801100599,0.029896069763055286,0.05624747092525162,0.47720000000062157,2,optimal,58.587755229691105,0,0,0.8748324514093376,0.29247793473650163,370,-0.7383225208526414,1.4730042328223287,0.22322918788849236,running
MPC,12.40999999999978,-9.696462750030603,-24.95670097887631,6.06173907138413,1.1842358999744254,3.9134229364955617,0.03225248859332315,6.302163530374344,0.02175991633008023,0.009775769784296173,0.4821999999986559,2,optimal,59.18766747080767,0,0,0.8767150732213013,0.2922149156228887,345,-0.8472196478220575,1.3503666415547466,0.20682039817249398,running
MPC,12.509999999999778,-9.465628553064969,-24.386693490698992,6.225116499690846,1.2273994463716185,4.236510394443168,0.011356957925877703,6.485390110828447,0.037515654018142865,0.030055819342765133,0.48840000000005546,2,optimal,59.78757951543165,0,0,0.8670729954793955,0.289591907756266,710,0.742678405931418,1.5172750159099746,0.2241197071405647,running
MPC,12.609999999999776,-9.24329772479956,-23.795468781088957,6.394391719651981,1.2289784691181658,4.389444957725099,-0.013765002171739269,6.664060995463355,0.06837194097092791,0.027687779438915427,0.5769000000004354,2,optimal,60.38749150356602,0,0,0.8776347444012186,0.27226690006953164,717,0.7731696014828544,1.434969609294084,0.22193355627601147,running
MPC,12.709999999999773,-9.017488587348764,-23.187508109058804,6.5629590290825774,1.2037196452726726,4.371088258442679,-0.015497647934490254,6.831500545496249,0.08331032768636142,0.0010815778467829773,0.5591000000002566,2,optimal,61.18737444830654,0,0,0.8667194650151955,0.27601943010439184,716,0.768813716404078,1.49148278264996,0.22293077345441878,running
