controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,5.209999999999933,10.47740943419793,-42.51798146478892,3.2345508218767627,3.8369885592307202,1.795421588955417,-0.0846654228813927,3.344854070768769,0.0025007295854208096,0.024936935064966192,0.0897000000001924,0,not_applicable,23.194884910167247,0,0,0.8699452576445617,0.49778067573775814,701,0.7034754402224284,1.4180707095846448,0.21649658541768402,running
Pure Pursuit,5.309999999999931,10.216087111774272,-42.72212395677656,3.386673285609788,3.7688878616719728,3.944659954026064,-0.0887860251499275,3.629016817279369,0.06680531792786923,0.05330023824087782,0.07830000000197401,0,not_applicable,23.594601040957567,0,0,0.8765209719491298,0.46664067922284325,715,0.7644578313253012,1.3133428754948275,0.2239412608755995,running
Pure Pursuit,5.409999999999929,9.94552811216039,-42.90260829247917,3.1856033752355497,3.6766922397529247,-2.2882053195360896,-0.0982122114209004,3.157852753656179,0.06262641203375352,0.0011657153632569361,0.06790000000123086,0,not_applicable,23.79457179022415,0,0,0.8560647800300578,0.44057967341560006,698,0.6904077849860983,1.3645295901918935,0.21414126651260781,running
Pure Pursuit,5.509999999999927,9.66945699664212,-43.05098162714247,3.109408715457068,3.5866156090496197,-0.8671064979382503,-0.09084448119300498,3.0988927254417247,0.04095392434814077,0.012572332825222077,0.07889999999832753,0,not_applicable,24.194482338020734,0,0,0.8601490693045835,0.4878994066472213,706,0.7252548656163116,1.38371997171989,0.2206244765899192,running
Pure Pursuit,5.609999999999925,9.388708411256477,-43.1738469134484,3.0428343852308855,3.5148380258708807,-0.7576257247271423,-0.08168188851132825,3.0336461429843538,0.07893980405249483,0.02259387391059775,0.07319999999921833,0,not_applicable,24.394453087287253,0,0,0.8590019235715299,0.5011981051861829,700,0.6991195551436515,1.4085379455634743,0.2157016455530536,running
Pure Pursuit,5.709999999999923,9.098244679532483,-43.27635861391547,3.1132170415756844,3.4476696158540068,1.8250798674189017,-0.07268196256380949,3.2253423719727756,0.03200791072291904,0.0022724846402120136,0.07930000000300197,0,not_applicable,24.79416646767927,0,0,0.8656785631155594,0.5233385197136331,711,0.7470342910101948,1.3934007799762254,0.22502164647011186,running
Pure Pursuit,5.809999999999921,8.789114758009632,-43.36262885205061,3.29240435423966,3.3819180034699388,4.6464736317682975,-0.06732541751689484,3.577864404752514,0.10260796757248332,0.011348941701214699,0.09999999999976694,0,not_applicable,25.19390054772471,0,0,0.8572739329127101,0.5004593302756708,710,0.742678405931418,1.3718641969597622,0.2241197071405647,running
Pure Pursuit,5.909999999999918,8.455111031822003,-43.43538617852664,3.526200135712032,3.3299411524271427,6.062515909634696,-0.05203694821129799,3.8986559452031297,0.047420059391786576,0.006147044831990911,0.09650000000149817,0,not_applicable,25.39379196742536,0,0,0.8683952947045037,0.4889948102518433,713,0.755746061167748,1.397673828360968,0.22600293112750477,running
Pure Pursuit,6.009999999999916,8.101325979712941,-43.49660665014609,3.645628697097268,3.2865841316334556,3.096880315388999,-0.04084601415059609,3.835888167250932,0.025339462393536998,0.00024414109544146356,0.06859999999875299,0,not_applicable,25.793733465958464,0,0,0.8536584701152107,0.4704306052568574,701,0.7034754402224284,1.4815199542366466,0.21649658541768402,running
Pure Pursuit,6.109999999999914,7.729672578681882,-43.54480636656365,3.8350714398471437,3.2430453266508006,4.912405325079319,-0.03623916356378454,4.1368692296052,0.03802969797143498,0.010798289909349279,0.0952000000005171,0,not_applicable,26.193674429778184,0,0,0.8769117606256852,0.4616330955969351,735,0.8515755329008341,1.3147500436011974,0.20602954162158948,running
Pure Pursuit,6.209999999999912,7.335700908180736,-43.580900052006164,4.059637580963601,3.2120834451028926,5.823183783342474,-0.02303377458915889,4.417389818181391,0.03944624340892567,0.018911075723249127,0.0708999999972093,0,not_applicable,26.59360249633447,0,0,0.8648989057233506,0.4500560189365011,714,0.7601019462465248,1.4759087788883603,0.22496523842325897,running
Pure Pursuit,6.30999999999991,6.917811319680228,-43.609994258796064,4.299307692016244,3.197737517078901,6.214842082136807,-0.013113456190804843,4.681121789177282,0.023419355445288687,0.015179826676313013,0.07469999999898391,0,not_applicable,26.993532506884744,0,0,0.8483829166465303,0.4250295041189914,741,0.8777108433734941,1.3039114484407697,0.2014875443267371,running
Pure Pursuit,6.409999999999908,6.475368620764429,-43.633701361652406,4.542825321900025,3.182960051090331,6.314611393539682,-0.01009001995704988,4.930768831370212,0.03366687342129416,0.016106039074820444,0.0741000000026304,0,not_applicable,27.393468636058554,0,0,0.8839440652737146,0.41318808581510896,358,-0.790593141797961,1.467651273292105,0.21807316453493358,running
Pure Pursuit,6.509999999999906,6.008414935332157,-43.65184178313466,4.784063168674367,3.1674099232133375,6.255494752151014,-0.0033714285143222845,5.168374797115127,0.09767782025249029,0.02135185181311705,0.0800000000005241,0,not_applicable,27.793409604103292,0,0,0.8518929249383982,0.3901777478288805,719,0.781881371640408,1.4777314842670632,0.21997807798827246,running
Pure Pursuit,6.6099999999999035,5.517480003398301,-43.666050481553604,5.019870158720059,3.168661071352939,6.114668193549155,0.005218539882575816,5.395529988029282,0.011941353164731825,0.014893215733469134,0.07109999999954653,0,not_applicable,28.393321406182462,0,0,0.8772511034535695,0.3512949828305626,350,-0.8254402224281743,1.3507794990324011,0.21092842571338713,running
Pure Pursuit,6.709999999999901,5.001227058964111,-43.68363902655597,5.289627060373388,3.1868225781298385,6.995017179984213,0.008954779585344434,5.719371876718481,0.09505898283267356,1.1638029628002755e-05,0.07120000000071514,0,not_applicable,28.99323314174846,0,0,0.8932734077754849,0.3521791434513134,711,0.7470342910101948,1.5221378725630106,0.22502164647011186,running
Pure Pursuit,6.809999999999899,4.457532416902162,-43.70909285384879,5.573539329086928,3.2038560434123777,7.362077430040035,0.003304930557054667,6.025834803377392,0.04932340128365053,0.012594251689892033,0.09750000000252612,0,not_applicable,29.393174560723413,0,0,0.8905965011411572,0.33442455274822513,357,-0.7949490268767376,1.455994098952159,0.21713917065507293,running
Pure Pursuit,6.909999999999897,3.8876166149878144,-43.741798488518555,5.823521248693759,3.202377282584753,6.482235715260467,-0.0042251283266093315,6.221762900612974,0.02024576239975433,0.007205990503532433,0.06709999999898741,0,not_applicable,29.993086764392178,0,0,0.8931414021658519,0.3108527397399062,714,0.7601019462465248,1.4806581588153787,0.22496523842325897,running
Pure Pursuit,7.009999999999895,3.2919371850226726,-43.77371455492004,6.0861730642920415,3.1819683558495293,6.810776485063261,-0.006356514689597016,6.504598897200085,0.016902844719665352,0.010594824795248314,0.07019999999968718,0,not_applicable,30.592998918548073,0,0,0.8795218944500878,0.2987494065868637,349,-0.8297961075069509,1.3844785266644228,0.21008581223244965,running
Pure Pursuit,7.109999999999893,2.6694849446842897,-43.79911326700706,6.352059634422859,3.163441461092713,6.894656316828209,-0.0015537118139597836,6.7756386959748625,0.03997381627163908,0.019617897774587334,0.07229999999935899,0,not_applicable,31.19291002415538,0,0,0.8698047997210255,0.289278387960463,346,-0.8428637627432809,1.378995986113127,0.20762130414308752,running
Pure Pursuit,7.209999999999891,2.020307355868174,-43.818062332569305,6.615909987961356,3.1653651247818946,6.841855554519087,0.0005211352944990416,7.0362451898747675,0.08960692267375951,0.0019515606581528289,0.07670000000103983,0,not_applicable,31.792819973139608,0,0,0.8862220036200466,0.276375151141243,718,0.7775254865616312,1.4720459979579803,0.22094939445953415,running
Pure Pursuit,7.309999999999889,1.3495858277155908,-43.83672955235812,6.789796960226983,3.168955736911024,4.509031468402069,-0.011458084929711664,7.066813134801563,0.03999576566945563,0.031364771205330655,0.07209999999702177,0,not_applicable,32.592688788742926,0,0,0.8921988808824443,0.2545343788113116,712,0.7513901760889712,1.4564851450746432,0.22593517874601313,running
Pure Pursuit,7.4099999999998865,0.681862889673977,-43.84906376993912,6.6217461665170445,3.1259525913640984,-1.9124428881657884,-0.03404528768312209,6.598552671410404,0.04109594464265186,0.016260684641842715,0.08889999999794895,0,not_applicable,33.192597519269924,0,0,0.8935013037232108,0.24011759687777617,695,0.6773401297497683,1.4823101910780176,0.21187243445594103,running
Pure Pursuit,7.509999999999884,0.04168676865867675,-43.836926061969756,6.292536297269947,3.030456193007879,-3.7464570041978007,-0.037997880712516065,6.247100466097264,0.08303201396160886,0.047036391376384046,0.07120000000071514,0,not_applicable,33.79250136526944,0,0,0.8400034181785072,0.2552485958495964,726,0.8123725671918445,1.3759984457848058,0.2135218524542555,running
Pure Pursuit,7.609999999999882,-0.5594008407863271,-43.78448168292246,5.9040098580159786,2.9296661696592747,-4.421488344161775,-0.019078834749391836,5.850387462853769,0.08435724627725058,0.10855903286246615,0.0780999999996368,0,not_applicable,34.39237574627674,0,0,0.8380241638650627,0.2704473991182754,357,-0.7949490268767376,1.4089457616534284,0.21713917065507293,running
Pure Pursuit,7.70999999999988,-1.1144465777266221,-43.6937944505713,5.48288329453844,2.8806151828939113,-4.792482579585009,0.008469574146142458,5.424761600057478,0.042388295127718204,0.11447511447339309,0.08719999999939887,0,not_applicable,34.99228038766156,0,0,0.851077981521745,0.28675967832951643,364,-0.7644578313253012,1.4459001593187242,0.2239412608755995,running
Pure Pursuit,7.809999999999878,-1.6361238297209273,-43.579904776587114,5.267006416304744,2.8885299490076703,-2.456710803818396,0.017059297493092557,5.2372122141566,0.0394382518500279,0.06059949401891096,0.07540000000005875,0,not_applicable,35.59217474974226,0,0,0.884317311202256,0.3155236592195283,347,-0.8385078776645043,1.3650502379946357,0.2084324073070941,running
Pure Pursuit,7.909999999999876,-2.152335284984361,-43.458057138989645,5.335460426676343,2.913000939340313,1.7750684992798327,0.003835596106667506,5.444513266232727,0.09150698004401815,0.004397102985763013,0.0686000000023057,0,not_applicable,35.99208455101426,0,0,0.8801470954232439,0.32226679113306383,704,0.7165430954587584,1.4989044772811102,0.21894209497805303,running
Pure Pursuit,8.009999999999874,-2.672793954369496,-43.33701194443317,5.35033604497418,2.9163390902507214,0.38573695397046137,-0.02735424100217923,5.374034122073389,0.027033059162076545,0.04923002247885222,0.08099999999799934,0,not_applicable,36.59195575961416,0,0,0.872444293253481,0.2982500167433531,703,0.7121872103799816,1.4226272009267547,0.21811666573475305,running
Pure Pursuit,8.109999999999872,-3.1677095915385096,-43.21709691354951,4.961001323680541,2.8753283501170857,-4.430686713323118,-0.05492067673483212,4.907267373641869,0.07819467807024437,0.05908821831409483,0.09380000000192013,0,not_applicable,37.19185071195401,0,0,0.8349235940421043,0.2889430654934481,717,0.7731696014828544,1.3283655233874214,0.22193355627601147,running
Pure Pursuit,8.20999999999987,-3.648147735904692,-43.07837284577765,5.035943388587855,2.79621570447294,1.943309062037768,-0.07009244248094497,5.155332229884317,0.07524690546213077,0.01280375807118439,0.0669999999978188,0,not_applicable,37.59175897306466,0,0,0.8279688969073608,0.3137337334603625,708,0.7339666357738648,1.3780380616410846,0.22234991952811328,running
Pure Pursuit,8.309999999999867,-4.128103301632983,-42.90376626744845,5.169790382591641,2.722363357392341,3.470762070617708,-0.05845839079170601,5.383019595649626,0.10596778419981444,0.013591570548449283,0.10840000000200689,0,not_applicable,38.19163804000582,0,0,0.790662991036295,0.31191428881103533,730,0.8297961075069509,1.2704052970034845,0.21008581223244965,running
Pure Pursuit,8.409999999999865,-4.596171205694276,-42.698644148004504,5.081439494473933,2.6578129486959434,-1.0054461744196352,-0.05360202398813717,5.069245765149677,0.10157541049753598,0.042560627578863475,0.07570000000001187,0,not_applicable,38.59156367999972,0,0,0.7877306185333567,0.303953033079893,717,0.7731696014828544,1.3465664829966166,0.22193355627601147,running
Pure Pursuit,8.509999999999863,-5.044639172145599,-42.46638780660957,5.035936007054899,2.5934538007156855,-0.5178364170744576,-0.04098869383046468,5.029655852766488,0.0998225195680548,0.05721075885450411,0.10430000000027917,0,not_applicable,39.19146122336256,0,0,0.8056742934081562,0.3216942535635518,718,0.7775254865616312,1.3858995593182863,0.22094939445953415,running
Pure Pursuit,8.60999999999986,-5.478823893014584,-42.207155959960694,5.075640919676055,2.550101526765327,1.0295808715644483,-0.030745059744479584,5.138894094211344,0.08494336572877585,0.06770216157244313,0.07270000000048071,0,not_applicable,39.59137032977083,0,0,0.8222494621988371,0.3316599085399873,720,0.7862372567191844,1.3990505250662715,0.21901940157552577,running
Pure Pursuit,8.709999999999859,-5.909013336320037,-41.92654944340377,5.188108788600042,2.533740645253941,2.9163838645008155,-0.021551849556721417,5.367279306126137,0.06745113061033604,0.032777729324852345,0.10170000000186974,0,not_applicable,40.19123182137005,0,0,0.8208444794718054,0.33166865671224444,730,0.8297961075069509,1.3464458549556442,0.21008581223244965,running
Pure Pursuit,8.809999999999857,-6.328601747348645,-41.63728287583572,5.049751414328436,2.512579444507282,-1.574527383118074,-0.03137402700592116,5.0306560502882345,0.08290149590725765,0.021388042937140028,0.06550000000160594,0,not_applicable,40.5911733199031,0,0,0.8325197939079503,0.31614151810679747,714,0.7601019462465248,1.4137090931378173,0.22496523842325897,running
Pure Pursuit,8.909999999999854,-6.7287141995718365,-41.3450966113746,4.906228904519975,2.4728577795314615,-1.6333073894828232,-0.0373190911541405,4.886420675380154,0.0643891017657494,0.010076015802761518,0.06640000000146529,0,not_applicable,41.19104263539868,0,0,0.8324833229304593,0.3199346169047391,722,0.7949490268767376,1.3485712212486394,0.21713917065507293,running
Pure Pursuit,9.009999999999852,-7.11719698827286,-41.03421241906038,5.035633740646847,2.4173148595920795,3.3555732822131557,-0.04059576760191527,5.2417862327412905,0.0757990952743864,0.03310522632106583,0.07400000000146179,0,not_applicable,41.59095084218631,0,0,0.842273587075554,0.33963200818872213,708,0.7339666357738648,1.4596257133529444,0.22234991952811328,running
Pure Pursuit,9.10999999999985,-7.500533356325438,-40.696905938458215,5.166727832364195,2.37840055628586,3.3993770618545227,-0.03144714917949791,5.375571446832299,0.05967797737356134,0.023884933799052988,0.06750000000010914,0,not_applicable,42.19084419991088,0,0,0.8235302507856235,0.3284047671251542,731,0.8341519925857277,1.3202371018277834,0.20925385860619153,running
Pure Pursuit,9.209999999999848,-7.86835069534117,-40.34826652734025,5.018117084453164,2.33840093606375,-1.6912122916717998,-0.03397770234919847,4.997606603197015,0.08508317436068703,0.02810155310599427,0.06920000000221194,0,not_applicable,42.590774981226716,0,0,0.835626066056629,0.3182656127433046,732,0.8385078776645041,1.3078286635236998,0.20843240730709414,running
Pure Pursuit,9.309999999999846,-8.212796008290603,-39.988295892146375,4.964785836643426,2.2752220236079315,-0.6069174880946093,-0.03352947879232191,4.957425335643703,0.05515787984843389,0.04417512146179803,0.07079999999959341,0,not_applicable,43.19065599893163,0,0,0.8391591637220281,0.326778958487629,711,0.7470342910101948,1.428165757424737,0.22502164647011186,running
Pure Pursuit,9.409999999999844,-8.54110939042846,-39.60644718947187,5.097161195843096,2.234839355608352,3.4326013760280283,-0.02250425887884434,5.3080459742462285,0.0768566006809569,0.051377716895068204,0.06909999999749061,0,not_applicable,43.590562609592475,0,0,0.8597779234946149,0.33203159764058543,716,0.768813716404078,1.40774243335507,0.22293077345441878,running
Pure Pursuit,9.509999999999842,-8.860822975767645,-39.206789156392695,5.136138339739019,2.2170980051222586,1.010709233045226,-0.019059616739991462,5.198232119147619,0.03417020051974795,0.016510483613954463,0.08049999999926172,0,not_applicable,44.19045385666062,0,0,0.8507899292019134,0.323388460178994,707,0.729610750695088,1.450227518735177,0.22148173646210823,running
Pure Pursuit,9.60999999999984,-9.157383899178827,-38.81611447515443,4.787089255457943,2.190428336102876,-3.972230205626488,-0.03093115877052742,4.73891531917637,0.07507631184698017,0.009604740792449107,0.06819999999763127,0,not_applicable,44.59038552399245,0,0,0.8435313770558954,0.31423102968175654,710,0.742678405931418,1.4130401874161844,0.2241197071405647,running
Pure Pursuit,9.709999999999837,-9.437737190031463,-38.42303153653972,4.863670352702286,2.1559983422919964,1.9858105116237112,-0.03737399920746693,4.985670306620314,0.0636582458347735,0.008390050327884424,0.06640000000146529,0,not_applicable,45.19023063947062,0,0,0.8317999705901381,0.32985796470160944,702,0.7078313253012047,1.4170294484858263,0.21730154451353453,running
Pure Pursuit,9.809999999999835,-9.708763817318003,-38.00747333958873,5.045208876067958,2.10440147465729,4.707442449067614,-0.04576170655163469,5.334414597609047,0.06458361951118465,0.010019298097518003,0.06620000000268078,0,not_applicable,45.590150474370574,0,0,0.8198885472601579,0.3319668626905631,720,0.7862372567191844,1.3597396447769468,0.21901940157552577,running
Pure Pursuit,9.909999999999833,-9.96419844148474,-37.57166249470616,5.05790577861477,2.046334384199433,0.3292410718806149,-0.04136667415789883,5.07813298325602,0.07534090915230582,0.01612936594540848,0.06639999999791257,0,not_applicable,46.190054541547944,0,0,0.8155699999420467,0.32105594556755923,721,0.7905931417979613,1.3574751143431303,0.21807316453493353,running
Pure Pursuit,10.009999999999831,-10.190468549625269,-37.131178873096054,4.899169304846427,1.9774050893358295,-1.80644454958518,-0.037723950897371086,4.877261323656252,0.06621465506777359,0.05202954967243656,0.06910000000104333,0,not_applicable,46.589965755056554,0,0,0.8443411738629389,0.3326980532043946,725,0.8080166821130677,1.3770809464739446,0.2144087504700342,running
Pure Pursuit,10.109999999999829,-10.389821041917262,-36.678741856141926,4.983304101281198,1.9348908144318768,2.1816841122086394,-0.022072676164823467,5.117337716067291,0.07907328855389313,0.047268875718755154,0.10819999999966967,0,not_applicable,47.18984289004534,0,0,0.8467335518773238,0.3494131155192526,725,0.8080166821130677,1.3971723303719144,0.2144087504700342,running
Pure Pursuit,10.209999999999827,-10.574457482919586,-36.21132689319168,5.061985306885311,1.9182567597638145,2.040268039740223,-0.018293566897931084,5.18733090525522,0.0475992321400603,0.029857362606536597,0.07409999999907768,0,not_applicable,47.589761647624485,0,0,0.8407442483655726,0.3381050690234507,701,0.7034754402224284,1.5013840570941654,0.21649658541768402,running
Pure Pursuit,10.309999999999825,-10.744582925424249,-35.7465144222614,4.8925752614210705,1.8963942885850331,-1.9279113741714404,-0.027179160202350797,4.869194169468167,0.07862174356435452,0.00024394714840525467,0.1123000000013974,0,not_applicable,48.18966748064757,0,0,0.8506019775304376,0.3231967920015848,731,0.8341519925857277,1.3083402806200883,0.20925385860619153,running
Pure Pursuit,10.409999999999823,-10.900723807416641,-35.28159156653393,4.914969770435852,1.8611923755762243,0.5807079423570016,-0.038329515695968805,4.950646055656771,0.0420191423344705,0.0018638848163909927,0.07180000000062137,0,not_applicable,48.58957892230215,0,0,0.8386044788968678,0.3339532402989624,729,0.8254402224281745,1.3190883407166811,0.21092842571338707,running
Pure Pursuit,10.50999999999982,-11.039367342576275,-34.804191760456575,5.020002159139589,1.8059234035409988,2.7235757785415338,-0.04169782927812731,5.1873273482900055,0.09841936449440394,0.003930888924497111,0.1066999999999041,0,not_applicable,49.189428381806195,0,0,0.8389661510007954,0.3267777466581607,723,0.7993049119555145,1.3360003610814366,0.21621722807816315,running
Pure Pursuit,10.609999999999818,-11.153077351893591,-34.32248259666316,4.91449588919118,1.7416110590267797,-1.2006769570395814,-0.040543165782137375,4.899934463435631,0.047278636554915536,0.03396341727298591,0.07840000000314262,0,not_applicable,49.58936988033929,0,0,0.8408936733218986,0.3322783737736795,702,0.7078313253012047,1.484633075936697,0.21730154451353453,running
Pure Pursuit,10.709999999999816,-11.234838763560283,-33.85877151874769,4.604555193391303,1.6808161518440214,-3.527170960339072,-0.029249121561936823,4.561778793157273,0.08642965783339492,0.06015561508885803,0.07460000000136802,0,not_applicable,49.98930862350987,0,0,0.8272711256496448,0.3445699235323254,707,0.729610750695088,1.4837902058422134,0.22148173646210823,running
Pure Pursuit,10.809999999999814,-11.29302207701879,-33.397564012161524,4.686721658006675,1.661348919112863,2.1306436576059173,-0.01833952987685065,4.817619559151895,0.07191381325018878,0.02521601580322219,0.07360000000034006,0,not_applicable,50.58915226096735,0,0,0.8372759418617989,0.3718513671571585,714,0.7601019462465248,1.4659165485870496,0.22496523842325897,running
Pure Pursuit,10.909999999999812,-11.338942557034121,-32.920883274761714,4.876061157237552,1.6475931314244825,4.909728136155911,-0.0261210284673222,5.177694471622266,0.03636159290422187,0.005128230421624025,0.0686999999999216,0,not_applicable,50.989065667498934,0,0,0.8485728356041912,0.3515794567976221,714,0.7601019462465248,1.4192017060246394,0.22496523842325897,running
Pure Pursuit,11.00999999999981,-11.37480246262308,-32.43131247226091,4.937081533202087,1.6152864809547807,1.582308276766753,-0.0364302351208371,5.034291984914227,0.10333093599344535,0.013535405951316193,0.0686999999999216,0,not_applicable,51.588975084762005,0,0,0.8781253408117455,0.33651992283187987,723,0.7993049119555145,1.3602554162023854,0.21621722807816315,running
Pure Pursuit,11.109999999999808,-11.39138247817693,-31.944071090228185,4.8443972259269,1.5532159659110394,-1.0547611253711153,-0.04345096376445465,4.8316054206649754,0.047410684525614075,0.016777136713985286,0.1010999999984108,0,not_applicable,51.98889460615372,0,0,0.8455035547475488,0.329255000709457,714,0.7601019462465248,1.4031146085172432,0.22496523842325897,running
Pure Pursuit,11.209999999999805,-11.381962500985953,-31.455006661657688,4.93288276244446,1.4961080818799313,2.294502362411821,-0.034986517291565926,5.073847462168082,0.09072451253050756,0.0434406417431763,0.12830000000008113,0,not_applicable,52.388806406693355,0,0,0.8375620071928819,0.3465135966257826,724,0.8036607970342913,1.3804174028523744,0.2153071491827237,running
Pure Pursuit,11.309999999999803,-11.346746836683868,-30.955242827835182,5.076400206459109,1.458438213471263,3.721524751941425,-0.022190054338236082,5.305035237638602,0.04400943423937803,0.039047178454946874,0.06829999999879988,0,not_applicable,52.988695839287345,0,0,0.8430857065280005,0.3458488338832435,729,0.8254402224281745,1.3680163718774256,0.21092842571338707,running
Pure Pursuit,11.409999999999801,-11.294114478205682,-30.447354005843305,5.131650455528945,1.4409253606729981,1.4326841651620725,-0.01892807434697439,5.219668622975316,0.09326334425361907,0.024788439328354173,0.07099999999837792,0,not_applicable,53.38863371059193,0,0,0.848561393473684,0.33003688056386327,715,0.7644578313253012,1.4331736369925925,0.2239412608755995,running
Pure Pursuit,11.509999999999799,-11.229254513762223,-29.937273331578854,5.150766059480937,1.4221410429087706,0.4956832512177911,-0.024762395158885266,5.181218780650724,0.03232163922481742,0.004199554449121123,0.06989999999973406,0,not_applicable,53.988529312055576,0,0,0.8375785216024448,0.3178501433604385,716,0.768813716404078,1.3952580323109547,0.22293077345441878,running
Pure Pursuit,11.609999999999797,-11.151035259147326,-29.42046293235135,5.292249645901105,1.389429868141653,3.6687851603764443,-0.03495561682111781,5.517644575518581,0.08693100456323372,0.004199853142592858,0.06649999999908118,0,not_applicable,54.58840129592981,0,0,0.8440131585886355,0.32009232851172353,724,0.8036607970342913,1.3596445392866023,0.2153071491827237,running
Pure Pursuit,11.709999999999795,-11.050786075838458,-28.89375640329857,5.421504332553066,1.3335558718975729,3.351679783473571,-0.036011102789024634,5.627417624248462,0.07137655929937979,0.026390612979801276,0.0665000000026339,0,not_applicable,54.98834127747397,0,0,0.8467550085355826,0.31191513819843136,724,0.8036607970342913,1.3610410742973236,0.2153071491827237,running
Pure Pursuit,11.809999999999793,-10.92638096519975,-28.371254540082973,5.345992008767983,1.2836302045490053,-0.8593414134116895,-0.025026749117511807,5.335570191211897,0.04353678086322253,0.03768291623395825,0.07109999999954653,0,not_applicable,55.58823954059986,0,0,0.8218410905637276,0.3128516112483297,731,0.8341519925857277,1.3487218402036414,0.20925385860619153,running
Pure Pursuit,11.90999999999979,-10.7808789880771,-27.85000739059354,5.468179772206624,1.2649109219141077,3.1684286822642616,-0.01707192798442632,5.662834876994409,0.07762100002652018,0.022507780746593653,0.06769999999889365,0,not_applicable,56.188133351649576,0,0,0.8243102170416075,0.3154986604692413,722,0.7949490268767376,1.3983381667609847,0.21713917065507293,running
Pure Pursuit,12.009999999999788,-10.61708001682926,-27.317318213565454,5.662547308020355,1.250457296505472,5.040109238782344,-0.020554002158340447,5.9721906960848585,0.09672256179636501,0.014003463332718624,0.07839999999958991,0,not_applicable,56.588061555261135,0,0,0.8290028956720065,0.3053362679585031,711,0.7470342910101948,1.4500438271044946,0.22502164647011186,running
Pure Pursuit,12.109999999999786,-10.437629229284122,-26.77055452280357,5.833122959383032,1.2338562880805672,4.42316620800419,-0.024775308666871634,6.104863928820774,0.07633448206121,0.0007830244987818702,0.12199999999751299,0,not_applicable,57.18797283823753,0,0,0.8383293125095959,0.2898258605814864,718,0.7775254865616312,1.390519509842706,0.22094939445953415,running
Pure Pursuit,12.209999999999784,-10.243883780322774,-26.212933002951395,5.963047803878165,1.2153168155689316,3.3690575246826793,-0.027086765766052515,6.1700287118513,0.07414900342537847,0.002754776577129192,0.08310000000122386,0,not_applicable,57.78787430085246,0,0,0.8327140069596222,0.28275482442298777,716,0.768813716404078,1.4083734008417408,0.22293077345441878,running
