controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,46.909999999999236,-10.478376211498956,-2.834492134396223,7.926290138567301,-2.860343383737027,0.029685340641987478,-0.02263345816627122,7.928113882660287,0.059578857424209354,0.018370101368612612,0.6697999999989435,3,optimal,257.3017759581115,0,0,0.9225802863602937,0.23009551334269224,731,0.8341519925857277,1.434319352746606,0.20925385860619153,running
MPC,47.009999999999216,-11.240696829028687,-3.051970248317413,7.928309370612755,-2.882261699946105,0.05236033911184738,-0.015770075876181688,7.931526172478486,0.057430552383054126,0.0035619367902102184,0.6015000000001436,2,optimal,258.10159568305716,0,0,0.9072909216410988,0.23249414761203618,721,0.7905931417979613,1.514353942014486,0.21807316453493353,running
MPC,47.1099999999992,-12.005798521689027,-3.2603364932027468,7.9309638485277345,-2.9018091046613,0.06883278427861643,-0.005373617634000659,7.935192649040617,0.0528588127146026,0.023120498123367916,0.290100000000848,1,optimal,258.9014154080035,0,0,0.9333549551623528,0.23819258310248334,709,0.7383225208526416,1.6199349234628881,0.2232291878884924,running
MPC,47.20999999999918,-12.773634851764966,-3.4596084520329113,7.934254843951949,-2.8966661020016713,0.08533820410353876,0.0057535540850325575,7.939497668938088,0.04343695087245591,0.017986154344709515,0.29280000000042605,1,optimal,259.7012351329504,0,0,0.9232431876300378,0.23614261241307363,367,-0.7513901760889712,1.5944942571608571,0.22593517874601313,running
MPC,47.30999999999916,-13.542013003793771,-3.65820819909282,7.938022327599971,-2.881807056352452,0.09769393361839272,0.004805531551435755,7.944024237313789,0.034119275092876065,0.0031332240116772603,0.620800000000088,2,optimal,260.5010548578976,0,0,0.935510578493189,0.2339025377974203,713,0.755746061167748,1.5766108910618746,0.22600293112750477,running
MPC,47.40999999999914,-14.310845600801391,-3.856628486804128,7.942136033453093,-2.896765660739872,0.10667175868209658,-0.001999548878579851,7.948689503468181,0.02568614933815104,0.0180953331863285,0.49180000000070834,2,optimal,261.3008745828451,0,0,0.9108182793375184,0.229064989147489,366,-0.755746061167748,1.5493058096439647,0.22600293112750477,running
MPC,47.50999999999912,-15.08075108681945,-4.052577250306661,7.946510110007727,-2.8937767163821624,0.11342338401246459,0.008963424925253717,7.95347837185434,0.019691685692149987,0.015107465033970868,0.5004000000017328,2,optimal,262.1006943077927,0,0,0.9318079865425157,0.23097946858021073,355,-0.803660797034291,1.4885689105025293,0.21530714918272373,running
MPC,47.6099999999991,-15.849845898837167,-4.253434146189232,7.9510498427202645,-2.8579252528377888,0.11771898372983894,0.010162193249236581,7.958282008380711,0.01742109361112443,0.020745534321038317,0.46630000000291716,2,optimal,262.9005140327403,0,0,0.9246563415210312,0.23090367491702715,722,0.7949490268767376,1.5021433183494435,0.21713917065507293,running
MPC,47.70999999999908,-16.61601354292994,-4.466891940315956,7.955668646462657,-2.84196988565867,0.11976936023136193,-0.009632298387844625,7.963026778743401,0.010253513788422446,0.03670507408857082,0.49140000000136297,2,optimal,263.7003337576877,0,0,0.9378076565458309,0.2275262061130632,710,0.742678405931418,1.556790648534657,0.2241197071405647,running
MPC,47.80999999999906,-17.38056253743583,-4.687781541206474,7.960339751424251,-2.8604162973667333,0.12112557363904143,-0.021200897247954924,7.967781203826561,0.013009720447247354,0.018265123107708447,0.7088999999993462,3,optimal,264.50015348263474,0,0,0.9198762821658654,0.22760711546641021,731,0.8341519925857277,1.4257379740896183,0.20925385860619153,running
MPC,47.90999999999904,-18.146281303046592,-4.90626508678514,7.9649273087121095,-2.8824268728825686,0.11895911409888058,-0.014144184145941681,7.972235662834139,0.023759584691917135,0.003736265260523286,0.6195000000008832,2,optimal,265.29997320758133,0,0,0.9197439282656048,0.23433801033165497,716,0.768813716404078,1.563668182924621,0.22293077345441878,running
MPC,48.00999999999902,-18.91501161547858,-5.115610208316514,7.969370403038175,-2.901959339773732,0.1152130712972968,-0.004012088136065847,7.976448615841839,0.026065550142493746,0.02325703443678817,0.49430000000150187,2,optimal,266.09979293252724,0,0,0.9414825276110739,0.23733240899225674,719,0.781881371640408,1.5613395587710217,0.21997807798827246,running
MPC,48.109999999999,-19.686623391740095,-5.315831557294391,7.973628728076608,-2.896773838193761,0.11042185248728933,0.007112088982151976,7.980412588286904,0.01923449088155202,0.0180572691604568,0.497800000001547,2,optimal,266.89961265747235,0,0,0.919059607439216,0.22945935833810377,364,-0.7644578313253012,1.543781081282448,0.2239412608755995,running
MPC,48.20999999999898,-20.45810899542541,-5.518156148311075,7.977633471074827,-2.8589806116869116,0.10384626269900801,0.006024532888432526,7.984013354346509,0.015016251275402076,0.019752782477857167,0.47770000000113555,2,optimal,267.6994323824166,0,0,0.9327825956488418,0.22545394820143322,730,0.8297961075069509,1.4235710228834333,0.21008581223244965,running
MPC,48.30999999999896,-21.226794027132296,-5.732305371385526,7.981361694986079,-2.842111022486029,0.09667589652090201,-0.015026845270322721,7.987301060726917,0.022275779016445337,0.03664164299127659,0.5795999999982371,2,optimal,268.4992521073599,0,0,0.9347439200220762,0.21776015535387377,721,0.7905931417979613,1.440068609077879,0.21807316453493353,running
MPC,48.40999999999894,-21.994340935639,-5.951766122054006,7.984524766982518,-2.878425436090452,0.0820210449519683,-0.026890545777818256,7.989563799481276,0.03466617120280481,0.00034906827796676865,0.7000999999995372,3,optimal,269.29907183230216,0,0,0.9019160705029883,0.22664089872120666,736,0.8559314179796109,1.3910123629954916,0.20524858980469113,running
MPC,48.50999999999892,-22.76592424222472,-6.157451542707707,7.986350880689032,-2.935997232762938,0.047352622570066824,-0.008595304289709142,7.989260029239524,0.03330800952593829,0.05719838109024433,0.5250999999990569,2,optimal,270.09889155724346,0,0,0.9312299913947257,0.22924397784570347,369,-0.742678405931418,1.572505087337383,0.2241197071405647,running
MPC,48.6099999999989,-23.54250322286087,-6.343648208369882,7.985827685121548,-2.9360920291526873,-0.00595404294179603,0.025659443578022436,7.985755476394852,0.015605925749262383,0.05726622414662774,0.796599999999259,3,optimal,270.8987112821837,0,0,0.9287380323004804,0.22615012968494655,378,-0.7034754402224281,1.5938368712734685,0.216496585417684,running
MPC,48.70999999999888,-24.319831796157995,-6.524203582608509,7.977385153575154,-2.8958969192995547,-0.09607725770033419,0.030888791954703097,7.976219959351515,0.02313055492580069,0.017042735084536798,0.6478000000011974,3,optimal,271.6985310071236,0,0,0.9460381707519874,0.23119267280705963,365,-0.7601019462465246,1.5630748093755222,0.22496523842325905,running
MPC,48.80999999999886,-25.092765576264128,-6.715842279181223,7.9564905683944875,-2.853148388740626,-0.23778346979373738,0.013804385067643572,7.953606806595781,0.03825064355445865,0.02573314320305764,0.4888999999987931,2,optimal,272.4983507320646,0,0,0.9253013392804852,0.23318440041362853,718,0.7775254865616312,1.5466252283370727,0.22094939445953415,running
MPC,48.90999999999884,-25.857604210928464,-6.92542101126005,7.91721092197798,-2.836246575121108,-0.44700818592131064,-0.007462623687027481,7.911789749802357,0.03895571110774753,0.04266070802591715,0.452599999999137,2,optimal,273.2981704570067,0,0,0.9248580092108789,0.2347682318046318,704,0.7165430954587584,1.6275129081953044,0.21894209497805303,running
MPC,49.00999999999882,-26.613936567444256,-7.144397487820164,7.851896142483766,-2.854253517470026,-0.7432918511020351,-0.017845715344133168,7.842881736867777,0.04038967789141358,0.02467821171533613,0.494999999999024,2,optimal,274.0979901819498,0,0,0.9171860483166945,0.2353661316239573,722,0.7949490268767376,1.5221479366126955,0.21713917065507293,running
MPC,49.1099999999988,-27.36201813848458,-7.360372574672612,7.752938365754442,-2.8775373563245736,-1.1261541356439435,-0.011274097081392601,7.739280728919372,0.05890356141088944,0.0014175401114391306,0.4750999999991734,2,optimal,274.8978099068937,0,0,0.9403523856337423,0.24012109846498952,718,0.7775254865616312,1.5645870090590224,0.22094939445953415,running
MPC,49.20999999999878,-28.09823353522891,-7.563546111418193,7.578535456463841,-2.902153545394131,-1.984730902990709,-0.0020821763774782325,7.554465275455371,0.09511456765573592,0.023177032932113928,0.4770000000000607,2,optimal,275.69762963183854,0,0,0.9255192267313285,0.23405665798887584,367,-0.7513901760889712,1.5519566222490933,0.22593517874601313,running
MPC,49.30999999999876,-28.815832290608167,-7.750498377666882,7.332420610908472,-2.9049673143134163,-2.8008233443205106,0.010353342868042733,7.29845312203179,0.04667596807864003,0.025976151632920885,0.4687000000007657,2,optimal,276.2974944255481,0,0,0.9363308420474161,0.2441615330818325,369,-0.742678405931418,1.5872254797186809,0.2241197071405647,running
MPC,49.40999999999874,-29.505158455890957,-7.929073322557969,7.012923143739337,-2.869291452770407,-3.63592843202655,0.014734660962105824,6.968827767705817,0.04180996709825894,0.00955328372694142,0.6381000000015291,3,optimal,277.09731415046684,0,0,0.9344208868570545,0.2546169868568662,709,0.7383225208526416,1.6040293770665153,0.2232291878884924,running
MPC,49.50999999999872,-30.15861680485772,-8.107724228054686,6.652836981012914,-2.843391435792232,-4.097833790786363,-0.006648552709999834,6.603139764660701,0.03679889059699991,0.03500080957427709,0.6417000000009665,3,optimal,277.6971789430767,0,0,0.9340811672772074,0.26348823265395716,705,0.7208989805375348,1.6078857897721806,0.2197779812188762,running
MPC,49.6099999999987,-30.77328685352063,-8.281850540395876,6.253816857103674,-2.868978499926476,-4.540908027619303,-0.03003452074211942,6.198746178250984,0.07546020742913565,0.008586584929071162,0.6687999999996919,3,optimal,278.2970437354273,0,0,0.9379473545232792,0.27739766062354637,732,0.8385078776645041,1.442271787496059,0.20843240730709414,running
MPC,49.70999999999868,-31.35036624906503,-8.435445114185983,5.828076979743649,-2.9293967681601303,-4.844982773905221,-0.02515218255575051,5.769318579713151,0.07270348907572939,0.052955784043377196,0.6484000000011036,3,optimal,278.8969085244313,0,0,0.9299384925955815,0.2862615920228551,372,-0.729610750695088,1.5559780993873993,0.22148173646210823,running
