controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,1.1100000000000008,0.6871117531917844,7.023201828750221,3.3740157820187133,1.4666392036455453,8.0,-0.00010073425907782612,3.865502570728572,0.0585654444350392,0.006842395136160473,0.12259999999919557,0,not_applicable,1.7995310189619247,0,0,0.870973777446582,0.5360157817036949,730,0.8297961075069509,1.3192603565191119,0.21008581223244965,running
Pure Pursuit,1.2100000000000009,0.7241364030266637,7.375322376207035,3.6825289933088543,1.467985878262818,8.0,0.003680330886505286,4.174015782018714,0.013215425858037437,0.005447200081083903,0.07109999999954653,0,not_applicable,2.1994268009101687,0,0,0.8688851721986708,0.49660952922496276,362,-0.7731696014828544,1.4211388507037421,0.22193355627601147,running
Pure Pursuit,1.310000000000001,0.7610513814252841,7.758459750681894,3.9910422045989953,1.4819503383528227,8.0,0.0037787103221046414,4.482528993308854,0.003835977250871507,0.008575031232077368,0.0782999999984213,0,not_applicable,2.59932258283294,0,0,0.8141635994192933,0.4661027891772879,336,-0.8864226135310473,1.2851584085520105,0.20004771979496722,running
Pure Pursuit,1.410000000000001,0.7981732588723438,8.172563905684918,4.299555415889138,1.480836664055554,8.0,-0.0033573635485043304,4.7910422045989955,0.013587173596882829,0.0075280829787303105,0.08610000000075502,0,not_applicable,2.999218364731808,0,0,0.8723315307926804,0.4125783911296472,740,0.8733549582947173,1.2597755163745212,0.20222103997141733,running
Pure Pursuit,1.5100000000000011,0.8412107295948722,8.617099515707462,4.60806862717928,1.4651865305682963,8.0,-0.0037429235046353097,5.099555415889138,0.06030698418114232,0.00804651948945434,0.08419999999986771,0,not_applicable,3.399114146610239,0,0,0.8690543068730651,0.3910130410609533,349,-0.8297961075069509,1.3449278780284641,0.21008581223244965,running
Pure Pursuit,1.6100000000000012,0.8907819273589364,9.09198672184885,4.916581838469423,1.4661034331792504,8.0,0.0036249235918427093,5.40806862717928,0.06212706280445596,0.006996954428655222,0.0780999999996368,0,not_applicable,3.9989578194779294,0,0,0.868764971354842,0.3643098349248342,728,0.8210843373493977,1.3557391422618097,0.21178185999974475,running
Pure Pursuit,1.7100000000000013,0.940607691727174,9.597855445298014,5.225095049759565,1.4833804141061109,8.0,0.004556808013198136,5.7165818384694225,0.04640871522629373,0.010378322221995084,0.09989999999859833,0,not_applicable,4.398853601344331,0,0,0.8536970893804117,0.3404383498964121,360,-0.7818813716404078,1.4076834371018725,0.21997807798827249,running
Pure Pursuit,1.8100000000000014,0.9891396583990663,10.134836835394083,5.533608261049707,1.4826527155709093,8.0,-0.004242096250437819,6.025095049759565,0.014442601363641097,0.009812490515515027,0.09499999999995623,0,not_applicable,4.998697274159622,0,0,0.8709388650578136,0.3143263635447116,742,0.8820667284522705,1.2445923069487472,0.20076314597215372,running
Pure Pursuit,1.9100000000000015,1.0431067780447425,10.702295606935506,5.84212147233985,1.4637539242611954,8.0,-0.006164693062857972,6.333608261049707,0.04431403603117158,0.008899010299332488,0.07690000000160069,0,not_applicable,5.598540947045782,0,0,0.8258123909948623,0.304368945055367,339,-0.8733549582947173,1.2839506046423896,0.20222103997141733,running
Pure Pursuit,2.010000000000001,1.1050031664665176,11.299971711819163,6.150634683629992,1.4642742901154955,8.0,0.0031449613010174618,6.642121472339849,0.0431609908311081,0.008171728396073163,0.07340000000155555,0,not_applicable,6.198384619823757,0,0,0.8652512161544301,0.2849437555099018,363,-0.7688137164040778,1.419393329848634,0.22293077345441883,running
Pure Pursuit,2.109999999999999,1.1677714128362995,11.928567517462616,6.459147894920134,1.4847895559224662,8.0,0.004024871731061583,6.950634683629992,0.011282572663809129,0.012566626657869229,0.08320000000061611,0,not_applicable,6.798228292004551,0,0,0.8714601564477862,0.26179183134055384,726,0.8123725671918445,1.320972421668173,0.2135218524542555,running
Pure Pursuit,2.209999999999997,1.2279611463201843,12.588403052563313,6.7676611062102765,1.4845077072637822,8.0,-0.006893475155772722,7.259147894920134,0.051664833924284705,0.012532884725017457,0.07229999999935899,0,not_applicable,7.398071964426964,0,0,0.8169269734531768,0.25609461002634526,696,0.6816960148285451,1.4970776291271495,0.21261932153731197,running
Pure Pursuit,2.3099999999999947,1.2928682692877407,13.278783188290959,7.076174317500419,1.4623846278205683,8.0,-0.008085057591807037,7.567661106210276,0.055610901612616156,0.009230999607424017,0.11149999999915394,0,not_applicable,8.197863526989233,0,0,0.861200777844513,0.24969288956200822,362,-0.7731696014828544,1.43135080181021,0.22193355627601147,running
Pure Pursuit,2.4099999999999926,1.366886395555756,13.999268602812446,7.384687528790561,1.4623879705914666,8.0,0.0011243860054057071,7.876174317500419,0.06976956718352795,0.008939606523967747,0.08120000000033656,0,not_applicable,8.79770719839814,0,0,0.8729085677769141,0.23525633780990873,730,0.8297961075069509,1.3338119631578622,0.21008581223244965,running
Pure Pursuit,2.5099999999999905,1.4421354645035476,14.746771546164519,7.621977561840183,1.4867188528598392,6.153124712094389,0.0019026072693566318,8.0,0.02177231880328614,0.01576005692088689,0.11369999999999436,0,not_applicable,9.59749876136649,0,0,0.8484057010919652,0.21631379992225375,724,0.8036607970342913,1.324030890717239,0.2153071491827237,running
Pure Pursuit,2.6099999999999883,1.512324519098334,15.51363547942162,7.7677587072607,1.4891611738133392,3.780224381598174,-0.009710011630711165,8.0,0.015349529250265235,0.018502230631452843,0.08310000000122386,0,not_applicable,10.397290325128905,0,0,0.8209239216920406,0.22598436982449283,717,0.7731696014828544,1.4546904702419794,0.22193355627601147,running
Pure Pursuit,2.709999999999986,1.5839746503224252,16.2919551861829,7.8573205910321695,1.4625042976913896,2.322412927392996,-0.015886763618103858,8.0,0.03312412279241438,0.007932090588456564,0.0819999999990273,0,not_applicable,11.197081888976667,0,0,0.8645415607731761,0.21702318023740833,363,-0.7688137164040778,1.4345641684518202,0.22293077345441883,running
Pure Pursuit,2.809999999999984,1.6662213991840806,17.076348602880948,7.912343694339226,1.4348217775950751,1.426794089678305,-0.004207251052582052,8.0,0.041330444129457376,0.03546775935460156,0.0780999999996368,0,not_applicable,11.996873452802648,0,0,0.8592506237414967,0.2118960353781424,366,-0.755746061167748,1.4376762083713233,0.22600293112750477,running
Pure Pursuit,2.909999999999982,1.761638764643656,17.86364338705891,7.946147604775769,1.431684270383512,0.8765630566077398,0.01199499010612973,8.0,0.04500280873126347,0.038532234010672184,0.07659999999987122,0,not_applicable,12.79666501674395,0,0,0.873163415530413,0.2094055404009183,367,-0.7513901760889712,1.4366908944290953,0.22593517874601313,running
Pure Pursuit,3.00999999999998,1.8601664053838414,18.653255441515967,7.966915324008635,1.460455440482167,0.5385239522423113,0.02039652415508851,8.0,0.05268944780875357,0.009761794107039368,0.13399999999919032,0,not_applicable,13.596456580753909,0,0,0.8524390767160582,0.21426732083999792,375,-0.7165430954587582,1.5028396484352484,0.21894209497805295,running
Pure Pursuit,3.1099999999999777,1.9498907889712753,19.445561847407507,7.979674148551872,1.4910108318413446,0.33084675991364776,0.01307872806992998,8.0,0.05903226479582117,0.020718920573171484,0.11729999999943175,0,not_applicable,14.396248144728421,0,0,0.8004534756228346,0.20325764382289194,339,-0.8733549582947173,1.2422538438754163,0.20222103997141733,running
Pure Pursuit,3.2099999999999755,2.023556527230229,20.240529379130052,7.987512640679957,1.5186668038084272,0.20325851448127707,0.0010863980242007763,8.0,0.05756148003795252,0.04822665373061508,0.09110000000056573,0,not_applicable,15.196039708630275,0,0,0.7808748430053174,0.2107794287960514,347,-0.8385078776645043,1.3329398440256328,0.2084324073070941,running
Pure Pursuit,3.3099999999999734,2.081183221310985,21.037453384925605,7.9923282848354065,1.5216979875474486,0.1248735932004319,-0.016094328628383017,8.0,0.05431534002636784,0.051035529348986586,0.11160000000032255,0,not_applicable,15.995831272461304,0,0,0.8735276723124683,0.20501373811655815,727,0.8167284522706209,1.333728496371281,0.2126462795560751,running
Pure Pursuit,3.4099999999999713,2.1343334855988196,21.83507657375316,7.995286816687323,1.4921695764066214,0.07671715164593529,-0.026947724938351892,8.0,0.06151265884490089,0.021211194130898114,0.07659999999987122,0,not_applicable,16.795622835753388,0,0,0.8751531630394723,0.2005748636027734,724,0.8036607970342913,1.3279526523657252,0.2153071491827237,running
Pure Pursuit,3.509999999999969,2.1959227993139745,22.6323183503731,7.997104415836316,1.4606777008461045,0.04713183312676783,-0.022426602243991123,8.0,0.07164926678347874,0.010650507188016967,0.07070000000020116,0,not_applicable,17.59541439822796,0,0,0.7796378935636502,0.19843815690278174,741,0.8777108433734941,1.2151690233033376,0.2014875443267371,running
Pure Pursuit,3.609999999999967,2.2737460991201703,23.428275877803937,7.998221073297439,1.432358062977601,0.02895584163684184,-0.013192280300815968,8.0,0.07259131879021097,0.03941377256806167,0.07279999999987297,0,not_applicable,18.395205959860828,0,0,0.7826971236305831,0.20388218860263324,725,0.8080166821130677,1.3409532358657656,0.2144087504700342,running
Pure Pursuit,3.709999999999965,2.367904728733735,24.222566682249088,7.9989071012845105,1.4290332470072549,0.017789267025607458,0.001349868509989822,8.0,0.06385659276997058,0.04325604389758819,0.08809999999925822,0,not_applicable,19.194997520964222,0,0,0.822976249966368,0.2080615283529459,340,-0.8689990732159407,1.2773064466808643,0.20296376061118726,running
Pure Pursuit,3.8099999999999627,2.46680265549095,25.016342475090212,7.999328568399924,1.458584605238202,0.010928987154894543,0.009824020284786045,8.0,0.05678149553769272,0.014295869771721925,0.07390000000029318,0,not_applicable,19.99478908230577,0,0,0.8738287876588556,0.2043694898789892,369,-0.742678405931418,1.42836162651421,0.2241197071405647,running
Pure Pursuit,3.9099999999999606,2.557443812842725,25.811127904001417,7.999587500298801,1.4902047425665088,0.0067143160007621105,0.0032328726792035024,8.0,0.05572306117001363,0.016650249034305897,0.06899999999987472,0,not_applicable,20.794580645234614,0,0,0.8692300990591758,0.2107644370657117,361,-0.7775254865616312,1.422461508178776,0.22094939445953415,running
Pure Pursuit,4.009999999999959,2.6347795322738277,26.607343143742685,7.999746577308143,1.4957261464916847,0.0041249970119938695,-0.007684235498960312,8.0,0.055551057084074776,0.021426431703312154,0.109600000000043,0,not_applicable,21.594372207178644,0,0,0.8745902419356918,0.20531033557581913,741,0.8777108433734941,1.2508383129448477,0.2014875443267371,running
Pure Pursuit,4.109999999999957,2.708145309868298,27.403951283151702,7.9998443076187415,1.4670417319752003,0.0025342269185735233,-0.010207605957994382,8.0,0.055365144380701,0.008073172377438986,0.09199999999864872,0,not_applicable,22.394163765675955,0,0,0.8741230729197798,0.20868066457614357,722,0.7949490268767376,1.3862500035595107,0.21713917065507293,running
Pure Pursuit,4.209999999999955,2.7869949094752826,28.200042371807122,7.999904349064387,1.4585508057883005,0.001556923812584543,0.0038816116864943124,8.0,0.05516117693494494,0.017427858261215512,0.13020000000096843,0,not_applicable,23.193955321491476,0,0,0.8155583860727519,0.20245225778225368,344,-0.8515755329008341,1.2730109856224086,0.20602954162158948,running
Pure Pursuit,4.3099999999999525,2.866709727609782,28.996052282178407,7.9999412360360225,1.4851122120319074,0.0009565093561292315,0.009939567568985033,8.0,0.055226304098394394,0.008293247623914368,0.08610000000075502,0,not_applicable,23.99374687729297,0,0,0.8765677907966067,0.2085566017917571,366,-0.755746061167748,1.4402217557406267,0.22600293112750477,running
Pure Pursuit,4.40999999999995,2.9400954251395937,29.792673166933625,7.9999638978600665,1.4927243521839115,0.0005876396397752615,-0.001813158308243689,8.0,0.05490973914406458,0.015098754436998263,0.109600000000043,0,not_applicable,24.793538434716766,0,0,0.8652779023219523,0.21073577270584024,360,-0.7818813716404078,1.4162558344458942,0.21997807798827249,running
Pure Pursuit,4.509999999999948,3.012507149489002,30.589385347399617,7.9999778203439735,1.4659108505657172,0.0003610213993354705,-0.006001917306358933,8.0,0.05461110087726288,0.012487909027635524,0.10250000000056048,0,not_applicable,25.59332999481914,0,0,0.8710658745411868,0.21220833410631626,732,0.8385078776645041,1.3434416930491577,0.20843240730709414,running
Pure Pursuit,4.609999999999946,3.091291567445967,31.38549331836699,7.999986373740107,1.4582601829805755,0.00022179656026466432,0.007774698093626623,8.0,0.05488991837214579,0.020878517650867234,0.07489999999954478,0,not_applicable,26.393121556870096,0,0,0.8536115520990861,0.20379827658144695,334,-0.8951343836886005,1.218306772205189,0.19864329610943066,running
Pure Pursuit,4.709999999999944,3.171088503262498,32.181501528655744,7.999991628591605,1.4850829484497197,0.00013626259892873804,0.014387128033418408,8.0,0.05606781363231346,0.005237878480321534,0.07620000000052585,0,not_applicable,27.192913117219135,0,0,0.7792392461214923,0.2016900745496756,352,-0.8167284522706209,1.317275976149983,0.2126462795560751,running
Pure Pursuit,4.809999999999942,3.241657503246783,32.97837229346862,7.999994856954214,1.5156489043380976,8.371408394935997e-05,0.0035040214251608037,8.0,0.05544083900204802,0.03513092629090675,0.07519999999949789,0,not_applicable,27.99270467653792,0,0,0.8657330309121908,0.20950449014833245,717,0.7731696014828544,1.4214722084626967,0.22193355627601147,running
Pure Pursuit,4.90999999999994,3.298795657690358,33.77632368543909,7.999996840326178,1.5208946481080294,5.1430457856938006e-05,-0.013031594043288876,8.0,0.05401598135156752,0.03973708874868276,0.07680000000043208,0,not_applicable,28.7924962358914,0,0,0.8701480088156472,0.1966705987248666,732,0.8385078776645041,1.2603412334929744,0.20843240730709414,running
Pure Pursuit,5.009999999999938,3.3520164868604807,34.57455064835151,7.9999980588275745,1.4921766354449983,3.1596738221395526e-05,-0.021685883842798306,8.0,0.05775526889881179,0.010412923092462556,0.08300000000005525,0,not_applicable,29.592287796089963,0,0,0.7843738497217241,0.21221247625367073,694,0.6729842446709915,1.5386760831725765,0.2111347683074644,running
Pure Pursuit,5.1099999999999355,3.4136557134851873,35.37216278675102,7.999998807424248,1.460793721311697,1.9411724254680962e-05,-0.013917513210597473,8.0,0.061557902995324286,0.021542452756107888,0.07700000000099294,0,not_applicable,30.39207935770279,0,0,0.8670745594182594,0.20801246247297459,366,-0.755746061167748,1.4370679567350924,0.22600293112750477,running
Pure Pursuit,5.209999999999933,3.491469289935327,36.16835156387644,7.999999267330966,1.4323993549806533,1.1925757519293256e-05,-0.0010173756830368827,8.0,0.05817786124772342,0.05048357439274387,0.08640000000070813,0,not_applicable,31.191870921074685,0,0,0.868894555321995,0.20765772769891694,367,-0.7513901760889712,1.4398863986507415,0.22593517874601313,running
Pure Pursuit,5.309999999999931,3.5856104334856242,36.962786191991,7.999999549878561,1.4290127278059475,7.3266903388713445e-06,0.017299918956294524,8.0,0.053811804158081,0.05437654776510925,0.0724000000005276,0,not_applicable,31.991662484062985,0,0,0.8664595322130492,0.2055357546674945,365,-0.7601019462465246,1.416687371842213,0.22496523842325905,running
Pure Pursuit,5.409999999999929,3.684507309578311,37.75664928330857,7.999999723464076,1.4585557242287106,4.501214387886421e-06,0.02949101012692063,8.0,0.06238708517343386,0.02530459569711674,0.07939999999884151,0,not_applicable,32.7914540461602,0,0,0.8310306197660411,0.19471015448934248,352,-0.8167284522706209,1.2790496392798585,0.2126462795560751,running
Pure Pursuit,5.509999999999927,3.775158937908375,38.55148701263005,7.999999830107809,1.4901917369481168,2.765359239376153e-06,0.026495663755700442,8.0,0.07546157196337619,0.005893669303787874,0.08539999999968018,0,not_applicable,33.59124560802337,0,0,0.7862327951043484,0.19668390961486976,361,-0.7775254865616312,1.3422862323603713,0.22094939445953415,running
Pure Pursuit,5.609999999999925,3.8496324864594826,39.347995152032254,7.99999989562529,1.5186316242547913,1.6989219098206831e-06,0.01904877860252083,8.0,0.07929996607445423,0.03392932460956111,0.10310000000046671,0,not_applicable,34.391037170119375,0,0,0.7771434513841584,0.20956801608324102,366,-0.755746061167748,1.446124783160022,0.22600293112750477,running
Pure Pursuit,5.709999999999923,3.9048299980212193,40.1460677250175,7.99999993587651,1.544918060244773,1.04374709763988e-06,0.006606242663509711,8.0,0.06999079940758643,0.05984492687864762,0.09209999999981733,0,not_applicable,35.19082873273681,0,0,0.8467331695016678,0.2039373392240353,708,0.7339666357738648,1.4337757419635764,0.22234991952811328,running
Pure Pursuit,5.809999999999921,3.942789215472028,40.945159400239746,7.99999996060519,1.5474300122653422,6.412348962925307e-07,-0.012701779236081753,8.0,0.056194130445744415,0.06201963849970493,0.08849999999860358,0,not_applicable,35.990620296020644,0,0,0.8108089518203226,0.20859287310646957,724,0.8036607970342913,1.3735415153077852,0.2153071491827237,running
Pure Pursuit,5.909999999999918,3.975854511186732,41.7444753117957,7.999999975797464,1.5176359652755116,3.939481008075063e-07,-0.026640672559834596,8.0,0.05889182998233299,0.03192165550430026,0.09049999999888314,0,not_applicable,36.790411859693045,0,0,0.8589490654075205,0.19697827896606696,739,0.8689990732159409,1.2203034002997701,0.20296376061118723,running
Pure Pursuit,6.009999999999916,4.017255368701836,42.54339372004444,7.999999985130967,1.4859619209879054,2.420253597534838e-07,-0.025531662646927623,8.0,0.07292850397622065,2.2781157783313688e-05,0.08799999999986596,0,not_applicable,37.59020342317203,0,0,0.7787506152341674,0.19377125456290042,735,0.8515755329008341,1.2272794817236017,0.20602954162158948,running
Pure Pursuit,6.109999999999914,4.074927332824641,43.34129434458748,7.999999990865083,1.457531230659156,1.4869033115871844e-07,-0.019847056681654766,8.0,0.07975307870992152,0.02869047782978207,0.0819999999990273,0,not_applicable,38.38999498661522,0,0,0.7755668754762481,0.21398518459221236,345,-0.8472196478220575,1.3402047662352006,0.20682039817249398,running
Pure Pursuit,6.209999999999912,4.151887394867587,44.13756297111039,7.999999994387887,1.4312550298804811,9.134916822972627e-08,-0.008991205727400019,8.0,0.07307280986820296,0.05517014513613727,0.08570000000140965,0,not_applicable,39.18978655017145,0,0,0.8602736831468021,0.20997586881972144,365,-0.7601019462465246,1.4424318217564482,0.22496523842325905,running
Pure Pursuit,6.30999999999991,4.246023745899622,44.93199783801703,7.99999999655215,1.4287479676406274,5.612113440633948e-08,0.008889843287893997,8.0,0.05913593562098866,0.05784725798178414,0.07360000000034006,0,not_applicable,39.98957811389573,0,0,0.8666114038800321,0.20542679670631683,366,-0.755746061167748,1.4220142952942292,0.22600293112750477,running
Pure Pursuit,6.409999999999908,4.345025169099745,45.72584792652764,7.999999997881783,1.458543614173472,3.447850005500186e-08,0.021561863843548523,8.0,0.056619138682342335,0.02818824084568483,0.07780000000146003,0,not_applicable,40.78936967777874,0,0,0.8728801487905353,0.20618111118856902,335,-0.8907784986098239,1.2365259636304504,0.19934114321212795,running
Pure Pursuit,6.509999999999906,4.435739272034827,46.520678479479955,7.999999998698656,1.490217987380858,2.1182167131428287e-08,0.019329910672327068,8.0,0.06549505072582953,0.003381628054967667,0.0762999999999181,0,not_applicable,41.58916124177166,0,0,0.7973320495426739,0.20005809685816847,360,-0.7818813716404078,1.3556505179748708,0.21997807798827249,running
Pure Pursuit,6.6099999999999035,4.510236595130384,47.317184356565086,7.999999999200508,1.5186486704692992,1.3013439215114886e-08,0.012631614344504414,8.0,0.06957823807514178,0.031743536521913196,0.07510000000010564,0,not_applicable,42.38895280576618,0,0,0.7931487038211168,0.21183106483386954,361,-0.7775254865616312,1.4286434302720914,0.22094939445953415,running
Pure Pursuit,6.709999999999901,4.565440274370221,48.1152564907723,7.999999999508826,1.544924825521967,7.994920281362283e-09,0.0008329764014852416,8.0,0.06308336953165244,0.0579846231880925,0.07790000000085229,0,not_applicable,43.18874436976838,0,0,0.8701301432703042,0.1983690379611182,711,0.7470342910101948,1.3893799623162342,0.22502164647011186,running
Pure Pursuit,6.809999999999899,4.603400132949762,48.9143481376412,7.999999999698243,1.5474318616442468,4.9117421241362536e-09,-0.017935818265073285,8.0,0.05584408690947381,0.06048986169121129,0.08139999999912106,0,not_applicable,43.988535933782,0,0,0.811865438622484,0.20648040217851216,726,0.8123725671918445,1.3496233989481734,0.2135218524542555,running
Pure Pursuit,6.909999999999897,4.636465027890636,49.71366406888848,7.999999999814612,1.5176362053863717,3.0175684173627815e-09,-0.03143511041884973,8.0,0.06537360673594825,0.030725927738126213,0.11980000000022528,0,not_applicable,44.78832749778781,0,0,0.8632437130450872,0.19928794656995166,720,0.7862372567191844,1.3454159263311103,0.21901940157552577,running
Pure Pursuit,7.009999999999895,4.677865567334282,50.512582495234334,7.999999999886105,1.4859618296882429,1.8538770518716774e-09,-0.0300107856909987,8.0,0.08162354852663861,0.0008831513866089935,0.13639999999881525,0,not_applicable,45.588119061768474,0,0,0.7736694186961182,0.19051509421097282,733,0.8428637627432809,1.221660923370869,0.20762130414308752,running
Pure Pursuit,7.109999999999893,4.7355373939149,51.31048313061866,7.9999999999300275,1.4575311463393719,1.1389467147182586e-09,-0.024136213242440006,8.0,0.08860978883694619,0.029215260130171394,0.07300000000043383,0,not_applicable,46.38791062573539,0,0,0.7767412621080911,0.2043781131068692,697,0.6860518999073215,1.4784811610917563,0.21337555590733343,running
Pure Pursuit,7.209999999999891,4.812497414722765,52.10675176172768,7.999999999957012,1.4312549914417219,6.997247226081527e-10,-0.013229448762426418,8.0,0.0812137185771757,0.05535942948965333,0.08920000000145478,0,not_applicable,47.18770218967537,0,0,0.850561346343031,0.21071599215840645,363,-0.7688137164040778,1.4345240912204835,0.22293077345441883,running
Pure Pursuit,7.309999999999889,4.906633758712511,52.90118662989234,7.99999999997359,1.4287479554440436,4.298783551348606e-10,0.004564239198837774,8.0,0.06478936068423914,0.0577008776221728,0.12350000000083128,0,not_applicable,47.98749375345189,0,0,0.8675931950423645,0.2090697840426077,363,-0.7688137164040778,1.425058579222703,0.22293077345441883,running
Pure Pursuit,7.4099999999998865,5.005635182979027,53.69503671854336,7.999999999983776,1.4585436117609476,2.6409985309783224e-10,0.017043488898775386,8.0,0.05700629291677334,0.027706384242786264,0.0695000000003887,0,not_applicable,48.787285317015716,0,0,0.8733726516887017,0.2103612683617768,331,-0.9082020389249306,1.2318548276149348,0.19660096634514493,running
Pure Pursuit,7.509999999999884,5.096349287475319,54.48986727148408,7.999999999990032,1.4902179874815553,1.6224355192662188e-10,0.014528392956033287,8.0,0.06172119712012716,0.004200376140723439,0.07039999999847169,0,not_applicable,49.58707688038287,0,0,0.7963991971050054,0.20375615021176827,357,-0.7949490268767376,1.3586971070116591,0.21713917065507293,running
Pure Pursuit,7.609999999999882,5.170846611387358,55.28637314859418,7.999999999993874,1.5186486708376037,9.968026404294505e-11,0.007444838976719684,8.0,0.06439941127494493,0.03289668815369673,0.07219999999996674,0,not_applicable,50.38686844365591,0,0,0.86739679469178,0.21375121322413126,360,-0.7818813716404078,1.4333824127721642,0.21997807798827249,running
Pure Pursuit,7.70999999999988,5.228928738821651,56.08425498597681,7.999999999996237,1.522019987610183,6.125766560671764e-11,-0.004834955203767591,8.0,0.06025113319771776,0.036541015525361153,0.06970000000094956,0,not_applicable,51.18666000714454,0,0,0.8692903021496325,0.20141542257129422,726,0.8123725671918445,1.321754743665957,0.2135218524542555,running
Pure Pursuit,7.809999999999878,5.282211096554892,56.88247816977094,7.999999999997687,1.4924633500879219,3.7632119642694306e-11,-0.010911301573554064,8.0,0.056976202352015344,0.007213679128859063,0.07039999999847169,0,not_applicable,51.98645157106589,0,0,0.852571522451014,0.20530933062784346,347,-0.8385078776645043,1.3065469054923846,0.2084324073070941,running
Pure Pursuit,7.909999999999876,5.3437675505462865,57.68009686150498,7.999999999998579,1.4608212003721117,2.312816604899126e-11,-0.0017575033012871535,8.0,0.05661618310941512,0.02425556789420824,0.11100000000041632,0,not_applicable,52.78624313494895,0,0,0.8753291712115792,0.20279409820070068,369,-0.742678405931418,1.4192419403470182,0.2241197071405647,running
Pure Pursuit,8.009999999999874,5.41865418012749,58.476578979805,7.999999999999127,1.4552842426314692,1.4210854715202004e-11,0.011923633361985427,8.0,0.05658760015011452,0.02967085152023108,0.09750000000074976,0,not_applicable,53.58603469882554,0,0,0.8712706822638756,0.20727980570187277,365,-0.7601019462465246,1.426799708967125,0.22496523842325905,running
Pure Pursuit,8.109999999999872,5.497515900881105,59.27268198741966,7.9999999999994635,1.4839659637520037,8.730793865652231e-12,0.01745692348864258,8.0,0.05817942640396445,0.0009189869399897077,0.09499999999995623,0,not_applicable,54.38582626277522,0,0,0.8636140124493179,0.20327385154174668,338,-0.8777108433734939,1.24048332057321,0.20148754432673713,running
Pure Pursuit,8.20999999999987,5.568023781167181,60.06955931712232,7.99999999999967,1.5153642099315319,5.364597654988756e-12,0.006671619932467713,8.0,0.05849149583526258,0.030498236376029997,0.1020000000000465,0,not_applicable,55.185617826779925,0,0,0.7766678223196611,0.2094035397989695,365,-0.7601019462465246,1.4391133872607986,0.22496523842325905,running
Pure Pursuit,8.309999999999867,5.625244066174766,60.867505240868546,7.9999999999997975,1.5208673962761659,3.304023721284466e-12,-0.009048341832142174,8.0,0.056187668774312305,0.035969035821655115,0.08569999999963329,0,not_applicable,55.985409390788334,0,0,0.8753022167064048,0.20520456638840495,729,0.8254402224281745,1.3243413741715035,0.21092842571338707,running
Pure Pursuit,8.409999999999865,5.678521181447649,61.66572871068722,7.999999999999876,1.4921964905541814,2.0250467969162855e-12,-0.016706905731061445,8.0,0.05680649975805187,0.007214497728956548,0.07719999999977745,0,not_applicable,56.785200954773636,0,0,0.8759770090605041,0.2047263057024615,712,0.7513901760889712,1.4227497079069609,0.22593517874601313,running
Pure Pursuit,8.509999999999863,5.7401832771996455,62.46333927006555,7.999999999999924,1.4608088993852417,1.2434497875801753e-12,-0.008008715224762205,8.0,0.058270743690745745,0.024308239886085214,0.07719999999977745,0,not_applicable,57.584992518704404,0,0,0.8207289828975763,0.20344238439181153,361,-0.7775254865616312,1.3808177758705846,0.22094939445953415,running
Pure Pursuit,8.60999999999986,5.815132929142483,63.25981551213808,7.999999999999954,1.4553106467333408,7.638334409421077e-13,0.005705896664246006,8.0,0.05651839340805372,0.02999288604738437,0.07860000000015077,0,not_applicable,58.38478408240411,0,0,0.8683599118889135,0.20462137273035422,367,-0.7513901760889712,1.4221362776730138,0.22593517874601313,running
Pure Pursuit,8.709999999999859,5.8940185776288,64.0559161422437,7.999999999999972,1.4839831243367263,4.618527782440651e-13,0.011472016502108202,8.0,0.055399477035416936,0.0015584242452506558,0.07719999999977745,0,not_applicable,59.18457564575816,0,0,0.8678997826571415,0.2079516885875624,722,0.7949490268767376,1.3822029011959267,0.21713917065507293,running
Pure Pursuit,8.809999999999857,5.962714746284178,64.83673798795691,7.756126516441962,1.5219867745485332,-2.775316313279319,0.0010181305547460138,7.72246836867204,0.0713916158765011,0.03615595456936882,0.07659999999987122,0,not_applicable,59.98436720876312,0,0,0.8484301401051079,0.21072834379283276,692,0.6642724745134383,1.5370484333604932,0.20968660597172056,running
Pure Pursuit,8.909999999999854,6.012835095575841,65.58390899790852,7.352198252802761,1.5466987213724013,-4.596763383690323,-0.017729006678749503,7.29645017807293,0.0783250478038601,0.06061328582372738,0.08720000000117523,0,not_applicable,60.58421088117745,0,0,0.8637467279606157,0.2064177418711919,739,0.8689990732159409,1.2365567395447434,0.20296376061118723,running
Pure Pursuit,9.009999999999852,6.051584391522877,66.29524096409921,7.007427929650866,1.5127175136164241,-3.9235372711213046,-0.03425548787653416,6.959844525690631,0.034105764704547285,0.02625154538658414,0.0762999999999181,0,not_applicable,61.38400244401097,0,0,0.8704179099465873,0.2092230622505215,718,0.7775254865616312,1.3171853663012703,0.22094939445953415,running
