controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,51.00999999999842,29.295016526889707,25.651452010891056,7.495869410211226,-6.387004294731747,7.140605627285446,-0.04090171158346564,7.934558576360985,0.10449324627998664,0.006333657084886646,0.09110000000234209,0,not_applicable,285.33351396390896,0,0,0.8445971997831634,0.23075253354212477,705,0.7208989805375348,1.4714095958095754,0.2197779812188762,running
Pure Pursuit,51.1099999999984,30.05112117667851,25.588497569250396,7.66586050823623,-6.426327850742954,4.4080082616659855,-0.023992865736517616,7.936670236377824,0.10937996229673493,0.04232917744996456,0.10550000000009163,0,not_applicable,285.9334152167731,0,0,0.8268479546501932,0.22532421203222341,724,0.8036607970342913,1.38760203436227,0.2153071491827237,running
Pure Pursuit,51.20999999999838,30.81025212816308,25.499133896638945,7.632887675230023,-6.448600904451833,-0.3752357164955722,-0.004709698448761778,7.628336936586673,0.07599048986048787,0.07121406212022574,0.07530000000244286,0,not_applicable,286.73328287560327,0,0,0.8870495969331725,0.23402114029131438,365,-0.7601019462465246,1.5251757708919398,0.22496523842325905,running
Pure Pursuit,51.30999999999836,31.540480736932867,25.39307450684587,7.24960507721406,-6.471582427826599,-4.361812655276873,0.02139805976489669,7.196706409702336,0.028875017727232905,0.11426193119772954,0.07599999999996498,0,not_applicable,287.53314602853646,0,0,0.8866334428432544,0.20765879421209404,367,-0.7513901760889712,1.3841854631490107,0.22593517874601313,running
Pure Pursuit,51.40999999999834,32.227603642761,25.287041686887413,6.7999368660708175,-6.414005519395705,-5.121220216520701,0.06878757044444982,6.73748305556199,0.0839981976359827,0.08469052792515974,0.07740000000211467,0,not_applicable,288.133039435349,0,0,0.8831590425145263,0.203124768494719,365,-0.7601019462465246,1.2922367291664758,0.22496523842325905,running
Pure Pursuit,51.50999999999832,32.87856951095811,25.215486573617216,6.423357284775831,-6.252281907466141,-4.285531333574735,0.08675643907894212,6.371383732713344,0.13120483709893405,0.015582653482121067,0.07850000000075852,0,not_applicable,288.93286794000704,0,0,0.8196303845669561,0.22535348788351042,378,-0.7034754402224281,1.3850947152069861,0.216496585417684,running
Pure Pursuit,51.6099999999983,33.48757238484307,25.214529446010307,5.919691285073836,-6.048295009698396,-5.756310059372254,0.06151292017489931,5.847726278838605,0.14995477929591983,0.1580980751776675,0.07689999999982433,0,not_applicable,289.53269168239666,0,0,0.8010211890335659,0.26633322609987803,338,-0.8777108433734939,1.294511569563003,0.20148754432673713,running
Pure Pursuit,51.70999999999828,34.05872240817167,25.298176463390412,5.703950973718748,-5.953547736783124,-2.455156652540751,-0.006200538351603727,5.674175619819761,0.1358988797972149,0.21489386738697824,0.09690000000261989,0,not_applicable,289.9325981985397,0,0,0.8096898546892957,0.28457017153926173,693,0.6686283595922151,1.5322403746004944,0.2104061992652272,running
Pure Pursuit,51.80999999999826,34.615725830869074,25.435073525588702,5.763942412021951,-5.999776324460225,1.5556270813124584,-0.04804363935572471,5.859513681849994,0.07382999088904586,0.12862429601924408,0.09460000000061086,0,not_applicable,290.532485434573,0,0,0.885044721796503,0.2895296609479085,715,0.7644578313253012,1.4158974296588658,0.2239412608755995,running
Pure Pursuit,51.90999999999824,35.17603604363257,25.576676428692625,5.792633044259513,-6.077131170517046,0.7439715691288207,-0.03380345132919032,5.838339568934833,0.03632040778971155,0.030242055676946045,0.11549999999971305,0,not_applicable,291.1323797285411,0,0,0.8702574658653432,0.30656036779009954,736,0.8559314179796109,1.3635418875202823,0.20524858980469113,running
Pure Pursuit,52.00999999999822,35.72060452787652,25.694035105541957,5.457943616489453,-6.127001470598636,-3.8088151906495504,0.0029819598915952726,5.411751525194558,0.018630913604485082,0.046264451378921656,0.0799000000029082,0,not_applicable,291.7322792813365,0,0,0.8678033950136701,0.28472805900614684,366,-0.755746061167748,1.426315932788501,0.22600293112750477,running
Pure Pursuit,52.1099999999982,36.22747872437822,25.791871345307733,5.010570377148951,-6.098461006172052,-5.094228124428524,0.04704430356073837,4.9485208040466,0.08997951942840439,0.068441784131263,0.09079999999883626,0,not_applicable,292.3321768349184,0,0,0.8694966743541733,0.2864640912318997,363,-0.7688137164040778,1.34667796687595,0.22293077345441883,running
Pure Pursuit,52.20999999999818,36.68509688005717,25.891140127044466,4.508820116370063,-6.005586983880101,-5.7337782786439195,0.07186403134678362,4.437192549284559,0.034604820087558046,0.02503713744724667,0.07030000000085579,0,not_applicable,292.73209705558423,0,0,0.8549522979863863,0.3203527571554185,340,-0.8689990732159407,1.2392345966082983,0.20296376061118726,running
Pure Pursuit,52.30999999999816,37.100125378885814,26.016983774555097,4.251989820837931,-5.888657638424487,-2.9227667499370646,0.06862346766154756,4.2165434413763565,0.04214328682835167,0.03365066628515567,0.07460000000136802,0,not_applicable,293.1319949898739,0,0,0.8509615211920319,0.3721540868101873,364,-0.7644578313253012,1.4350332777877794,0.2239412608755995,running
Pure Pursuit,52.40999999999814,37.487775691894235,26.179181831992935,4.178962895368054,-5.805062191099342,-0.8310572129789318,0.03862547354583419,4.168884099540038,0.04708141937334355,0.06265295158207707,0.08040000000164582,0,not_applicable,293.5318842780952,0,0,0.8528534838910218,0.3944423243811271,354,-0.8080166821130677,1.373218173431392,0.2144087504700342,running
Pure Pursuit,52.50999999999812,37.864877806914485,26.37032789616254,4.2701979725904655,-5.772591776747578,2.3658002026139258,0.018697895403739097,4.415542915629446,0.055381393128299636,0.04853674165705346,0.08129999999795245,0,not_applicable,293.9317783263419,0,0,0.8912110287149576,0.4151136882028953,368,-0.7470342910101946,1.4978163065489993,0.22502164647011183,running
Pure Pursuit,52.6099999999981,38.24610306831921,26.580930764898913,4.427986745191016,-5.75898137570552,4.09159197924029,0.01671807802337246,4.6793571705144945,0.0850548420681776,0.0232445511662549,0.07869999999954302,0,not_applicable,294.331680388741,0,0,0.838196669496378,0.3881388109993344,354,-0.8080166821130677,1.3595824720915002,0.2144087504700342,running
Pure Pursuit,52.70999999999808,38.63834641608971,26.80800264883807,4.621227786703205,-5.744179208968637,5.0108983198247525,0.02311751978704438,4.9290765771734915,0.06796931010073469,0.0075947543056020805,0.07839999999958991,0,not_applicable,294.93154032439736,0,0,0.8552624467737497,0.375040484973444,363,-0.7688137164040778,1.4165171381379489,0.22293077345441883,running
Pure Pursuit,52.80999999999806,39.04632354131122,27.052966467362033,4.875882203078925,-5.728820692640632,6.603397379601459,0.030968934135718468,5.281567524663351,0.030645250650817527,0.018406558095453107,0.100900000003179,0,not_applicable,295.331459373152,0,0,0.8871659130812244,0.35666410652686836,342,-0.8602873030583875,1.2794829379414334,0.20447740104668094,running
Pure Pursuit,52.90999999999804,39.470324855333914,27.31919160482473,5.118126399522457,-5.695593351705863,6.281590222487141,0.036881325485374254,5.504041225327639,0.09985140528872175,0.019795919462407774,0.09219999999743322,0,not_applicable,295.9313483203277,0,0,0.8400283963731503,0.328791495969771,372,-0.729610750695088,1.4165230915758307,0.22148173646210823,running
Pure Pursuit,53.00999999999802,39.90604225805397,27.614625767638408,5.389506998558379,-5.645323164790205,7.037120981654228,0.03988231505016199,5.82183849768788,0.06383589691201816,0.01092489475484193,0.1409000000016647,0,not_applicable,296.3312729596936,0,0,0.8575962399631113,0.3219694941247536,348,-0.8341519925857275,1.3163100203661036,0.20925385860619156,running
Pure Pursuit,53.109999999998,40.35073422681604,27.941913818731305,5.634346687660802,-5.612847876900107,6.34889347081252,0.026773903767750715,6.024396345639631,0.0583427118896817,0.01912133326298804,0.09609999999682373,0,not_applicable,296.93116260710076,0,0,0.8209255992502791,0.3139522594754421,364,-0.7644578313253012,1.4451899005797166,0.2239412608755995,running
Pure Pursuit,53.20999999999798,40.80666750421286,28.29655595519704,5.89724594012878,-5.599740351830335,6.817192725551946,0.02435861071429345,6.3160659602159965,0.06720676137221807,0.013754268641198664,0.17800000000178784,0,not_applicable,297.5310610427563,0,0,0.8526671601358747,0.30065492677226274,368,-0.7470342910101946,1.4679172912954623,0.22502164647011183,running
Pure Pursuit,53.30999999999796,41.276744950336784,28.676214767845366,6.16627199980956,-5.585323983226116,6.976065849647481,0.022905417008315544,6.594852525093528,0.06361933026363899,0.015558119217686794,0.07980000000173959,0,not_applicable,298.13096014788294,0,0,0.8584845932435501,0.28847779211711844,378,-0.7034754402224281,1.5138480539854378,0.216496585417684,running
Pure Pursuit,53.40999999999794,41.7614656178438,29.080386082628362,6.43469809123727,-5.569271649281058,6.960508181940224,0.01928876543446743,6.862322818003582,0.048452431399144465,0.023322283961837442,0.07789999999729957,0,not_applicable,298.7308612222788,0,0,0.8532194645839077,0.27543459580899016,358,-0.790593141797961,1.4127714951865087,0.21807316453493358,running
Pure Pursuit,53.50999999999792,42.26007389821496,29.509336825154325,6.698883652692247,-5.552721510904105,6.850547770066768,0.012984204321709325,7.119752868243947,0.06656828645468947,0.03285589949083345,0.07670000000103983,0,not_applicable,299.3307624293554,0,0,0.820952513464244,0.27062568185841956,360,-0.7818813716404078,1.4556527637460193,0.21997807798827249,running
Pure Pursuit,53.6099999999979,42.77144161351801,29.963333956025448,6.956997647809108,-5.536025688860872,6.693107087050931,0.0009772216609067494,7.36819436139734,0.06539662783753752,0.04204734984773584,0.08740000000173609,0,not_applicable,300.13063062698575,0,0,0.8676798952014294,0.2618438738320321,694,0.6729842446709915,1.5827495907799587,0.2111347683074644,running
Pure Pursuit,53.70999999999788,43.29686270336477,30.442199525655,7.238505028894927,-5.535139908355877,7.299716726129448,-0.011140983555599594,7.686969320422053,0.04876172269197461,0.03863091245805439,0.08270000000010214,0,not_applicable,300.7305316996256,0,0,0.8746648871193066,0.24753458213658328,726,0.8123725671918445,1.3979427580761143,0.2135218524542555,running
Pure Pursuit,53.80999999999786,43.842588670912285,30.93900499217561,7.500404759636073,-5.55938157427966,6.791274309347921,-0.0175934848995489,7.917632459829719,0.02498755416608757,0.010230573234832008,0.0838000000022987,0,not_applicable,301.5303999818956,0,0,0.8526279941941591,0.2357135363312757,719,0.781881371640408,1.4306887501405667,0.21997807798827246,running
Pure Pursuit,53.909999999997844,44.410980348739066,31.4441743402953,7.693069424573505,-5.5819393898484675,4.995952403639272,-0.014118153740626919,8.0,0.06074739590695523,0.014559931796719106,0.07760000000089917,0,not_applicable,302.33026836905526,0,0,0.8608436475280292,0.23297273237614718,718,0.7775254865616312,1.466229584219731,0.22094939445953415,running
Pure Pursuit,54.009999999997824,44.999428883521425,31.949566091573644,7.811434596408453,-5.603215280769048,3.0693057542649527,-0.004852105929930713,8.0,0.08093629247746632,0.03614355039236816,0.07490000000132113,0,not_applicable,303.13013679975614,0,0,0.8618765123172744,0.23142151502753705,349,-0.8297961075069509,1.4118631680476466,0.21008581223244965,running
Pure Pursuit,54.109999999997804,45.60327947357743,32.45125692887451,7.884153244158766,-5.607994229012,1.8856540359154739,0.007963502985194255,8.0,0.0922922155267432,0.039306632148910836,0.09109999999878937,0,not_applicable,303.9300051966833,0,0,0.8554881434035625,0.2196589214534294,371,-0.7339666357738648,1.496409518809669,0.22234991952811328,running
Pure Pursuit,54.209999999997784,46.21328598764582,32.9545457887583,7.928828562486421,-5.58030496268527,1.1584675584123438,0.015865181531877888,8.0,0.09935186171552014,0.00908672100575103,0.07129999999833103,0,not_applicable,304.5299064741067,0,0,0.8878550808580749,0.22183508791904435,712,0.7513901760889712,1.5039871466578865,0.22593517874601313,running
Pure Pursuit,54.309999999997764,46.819802460619805,33.46637124142261,7.942591854300814,-5.550145937021925,0.3568934181285055,0.006625510856191013,7.964517904299272,0.09418492587339614,0.02600241227141975,0.08759999999696788,0,not_applicable,305.32977475826874,0,0,0.8980705128761549,0.22061888598504378,703,0.7121872103799816,1.5421835935059751,0.21811666573475305,running
Pure Pursuit,54.409999999997744,47.40028662786759,33.97459655279872,7.599479986555858,-5.528000538292924,-3.904663803294568,-0.008052104825422445,7.5521254739713575,0.0644374415373055,0.05210756536186967,0.08330000000000837,0,not_applicable,306.12964310106076,0,0,0.9030515596746348,0.20857209860620662,715,0.7644578313253012,1.4196073076184412,0.2239412608755995,running
Pure Pursuit,54.509999999997724,47.94498911929853,34.46330484330529,7.174523546706388,-5.542588797060339,-4.8360671391598675,-0.023010548516832013,7.115873272639871,0.01525757134501702,0.03680039209022912,0.08449999999982083,0,not_applicable,306.9295115119906,0,0,0.8575401437750618,0.22137747318767523,707,0.729610750695088,1.4755652401567034,0.22148173646210823,running
Pure Pursuit,54.609999999997704,48.4570580333768,34.921579979887845,6.715219110026711,-5.574412972608375,-5.234555764604449,-0.024591581828080137,6.651067970245943,0.0887014272328951,0.0012485758744169573,0.07670000000103983,0,not_applicable,307.5294127395953,0,0,0.8567588713718178,0.23975305553964363,712,0.7513901760889712,1.4828922115573722,0.22593517874601313,running
Pure Pursuit,54.709999999997684,48.94615054329227,35.34386868118138,6.332718687032388,-5.615326049565589,-4.352911387842111,-0.00807768858476327,6.2799279712425,0.07722138927641112,0.049066065402568526,0.12040000000013151,0,not_applicable,308.32928042348686,0,0,0.8627581415299612,0.25896542207410395,366,-0.755746061167748,1.4915846495146217,0.22600293112750477,running
Pure Pursuit,54.809999999997665,49.4110613696455,35.72308464333291,5.821255717342347,-5.646728611844313,-5.848013378648709,0.016125930596994582,5.747917349167517,0.0712901570219005,0.0901191935296124,0.07560000000239597,0,not_applicable,308.92917989749157,0,0,0.8584853487771553,0.2670710283022779,359,-0.7862372567191844,1.4139350740701897,0.21901940157552577,running
Pure Pursuit,54.909999999997645,49.84480657285348,36.06559252069315,5.375785990213585,-5.615127839417739,-5.071840147000435,0.03660435011627784,5.314071702642304,0.08431274643305418,0.058052466399428404,0.09339999999724569,0,not_applicable,309.32911383331447,0,0,0.8606507427200298,0.27953858949016336,347,-0.8385078776645043,1.2963785540966428,0.2084324073070941,running
Pure Pursuit,55.009999999997625,50.24474476682508,36.39152371122343,5.049077650808444,-5.560889345600792,-3.717989224604681,0.0121226472915326,5.003987067753117,0.037920883600944505,0.02778049968719909,0.08650000000187674,0,not_applicable,309.92900499507044,0,0,0.9081662397101589,0.31578543440139806,710,0.742678405931418,1.4746697988977517,0.2241197071405647,running
Pure Pursuit,55.109999999997605,50.60430157735228,36.6993475611549,4.5671150698328455,-5.552871557474817,-5.5010473688772255,-0.04600209727227841,4.4989729139207215,0.07545735505733352,0.07897272836921143,0.08259999999893353,0,not_applicable,310.32890557273254,0,0,0.8841056361671616,0.30444773422746185,713,0.755746061167748,1.3447013430491421,0.22600293112750477,running
Pure Pursuit,55.209999999997585,50.93624317427073,36.974425272186544,4.181378853394007,-5.640993237448854,-4.389735195834463,-0.10238946486197031,4.128141550249399,0.0985990180565878,0.0870010891945805,0.12159999999994398,0,not_applicable,310.9286272016099,0,0,0.8710996276150489,0.31343221007215544,713,0.755746061167748,1.267777626754823,0.22600293112750477,running
